,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
468,186.99465489387512,0,0,-1582,265,5,12011,551,725,-3,11833,56,282,0,12095,-517,78,4,11906,-205,0,0,11913,-700,-227,57,-282,-200,4,4,4,4,4
469,187.39380598068237,0,0,-1482,206,4,11970,458,584,-3,11801,56,442,0,12082,-420,64,4,11880,-205,0,0,11880,-700,-390,-55,-150,-200,4,4,4,4,4
470,187.79322862625122,0,0,-1384,250,3,12019,365,719,-3,11816,56,291,0,12033,-324,105,4,11894,-205,0,0,11786,-700,-390,-55,-150,-200,4,4,4,4,4
471,188.19265151023865,0,0,-1291,149,4,12005,262,668,-4,11752,57,447,0,12095,-286,0,0,11952,-205,0,0,11889,-700,-390,-55,-150,-200,4,4,4,4,4
472,188.59190464019775,0,0,-1198,225,4,12006,159,690,-4,11738,58,407,0,12087,-286,0,0,11917,-205,0,0,11936,-700,-390,-55,-150,-200,4,4,4,4,4
473,188.99266600608826,0,0,-1101,253,4,12025,58,686,-3,11860,58,297,0,12098,-286,0,0,11967,-205,0,0,11925,-700,-390,-55,-150,-200,4,4,4,4,4
474,189.39199328422546,0,0,-1005,184,5,12004,-38,589,-2,11876,59,438,0,11878,-286,0,0,11963,-205,0,0,11960,-700,-390,-55,-150,-200,4,4,4,4,4
475,189.791357755661,0,0,-908,211,4,12042,-138,459,-4,11883,59,494,0,11968,-286,0,0,11905,-205,0,0,11971,-700,-390,-55,-150,-200,4,4,4,4,4
476,190.19078063964844,0,0,-811,166,3,12037,-236,488,2,11908,58,565,0,11931,-286,0,0,11969,-205,0,0,11955,-700,-390,-55,-150,-200,4,4,4,4,4
477,190.59014701843262,0,0,-717,221,0,12048,-233,212,1,12039,59,425,0,11771,-286,0,0,11995,-205,0,0,11985,-700,-390,-55,-150,-200,4,4,4,4,4
478,190.98952984809875,0,0,-708,123,0,11991,-233,95,0,12037,59,567,0,11718,-286,0,0,12002,-205,0,0,11985,-700,-390,-55,-150,-200,4,4,4,4,4
479,191.39018964767456,0,0,-708,88,0,12016,-275,471,-5,11697,10,684,-3,11629,-240,108,4,11921,-205,0,0,11933,-700,-390,-55,-150,-200,4,4,4,4,4
480,191.78937411308289,0,0,-708,23,0,12068,-379,504,-2,11711,-55,547,-2,11646,-152,66,-1,11933,-205,0,0,11946,-700,-390,-55,-150,-200,4,4,4,4,4
481,192.1888861656189,0,0,-708,110,0,12075,-396,183,1,12044,-57,300,0,12153,-151,0,0,12025,-205,0,0,12006,-700,-53,50,-36,-200,4,4,4,4,4
482,192.58829426765442,0,0,-708,106,0,12078,-395,261,4,12075,-41,372,3,12157,-134,0,4,12006,-205,0,0,12021,-700,-53,50,-36,-200,4,4,4,4,4
483,192.98748302459717,0,0,-708,90,0,11955,-277,295,3,12067,54,0,0,12153,-32,73,0,12026,-205,0,0,12048,-700,-53,50,-36,-200,4,4,4,4,4
484,193.3870038986206,0,0,-708,86,0,12074,-182,69,4,11972,54,603,0,11966,-32,120,0,11991,-205,0,0,11922,-700,-369,346,-516,-200,4,4,4,4,4
485,193.78639769554138,0,0,-708,112,0,12065,-87,30,4,11971,54,571,0,11861,-32,7,0,11983,-205,0,0,11925,-700,-369,346,-516,-200,4,4,4,4,4
486,194.1869592666626,0,0,-708,144,0,12066,-46,620,0,11470,54,608,0,11764,-32,11,0,11986,-205,0,0,11954,-700,-369,346,-516,-200,4,4,4,4,4
487,194.58640909194946,0,0,-708,54,0,12055,-47,544,0,11689,54,589,0,11711,-32,113,0,11946,-205,0,0,11962,-700,-369,346,-516,-200,4,4,4,4,4
488,194.98571038246155,0,0,-708,73,0,12060,-84,697,-3,11783,94,286,4,12119,-73,186,-4,11900,-205,,0,11946,-700,-369,346,-516,-200,4,4,4,4,4
489,195.37127709388733,0,0,-708,138,0,12063,-182,584,-4,11769,191,271,4,12038,-171,174,-2,11986,-205,0,0,11978,-700,-369,346,-516,-200,4,4,4,4,4
490,195.7718813419342,0,0,-708,117,0,12068,-281,543,-3,11769,285,44,3,12121,-268,112,-3,11953,-205,0,0,11969,-700,-75,335,-262,-200,4,4,4,4,4
491,196.17128896713257,0,0,-708,93,0,11918,-378,451,2,11828,344,212,0,11960,-365,153,-3,11953,-205,0,0,11917,-700,-75,335,-262,-200,4,4,4,4,4
492,196.57065105438232,0,0,-708,115,0,12035,-372,458,0,12000,344,582,0,11860,-461,33,-3,11982,-205,0,0,11927,-700,-75,335,-262,-200,4,4,4,4,4
493,196.9699900150299,0,0,-708,70,0,12049,-373,248,0,12031,344,547,0,11746,-517,100,0,12003,-205,0,0,11993,-700,-75,335,-262,-200,4,4,4,4,4
494,197.36941576004028,0,0,-708,108,0,12071,-373,294,0,12036,344,463,0,11701,-517,87,0,12006,-205,0,0,11981,-700,-75,335,-262,-200,4,4,4,4,4
495,197.77004218101501,0,0,-708,94,0,12052,-351,257,4,12035,339,603,0,11634,-502,95,4,11973,-205,1,0,11889,-700,-75,335,-262,-200,4,4,4,4,4
496,198.16939997673035,0,0,-708,92,0,12061,-249,218,4,12022,339,642,0,11603,-403,15,4,11979,-205,0,0,11939,-700,-75,335,-262,-200,4,4,4,4,4
497,198.5688500404358,0,0,-708,49,0,12073,-148,273,3,12023,339,618,0,11585,-306,36,4,11956,-205,0,0,11925,-700,-143,-81,-654,-200,4,4,4,4,4
498,198.96818900108337,0,0,-708,143,0,12037,-71,271,0,12023,338,639,0,11492,-266,0,0,11981,-205,0,0,11973,-700,-143,-81,-654,-200,4,4,4,4,4
499,199.3674373626709,0,0,-708,49,0,12069,-71,449,0,11658,338,612,1,11573,-266,0,0,11935,-205,0,0,11917,-700,-143,-81,-654,-200,4,4,4,4,4
500,199.76687669754028,0,0,-708,32,0,12069,-71,558,0,11705,339,455,0,11556,-266,0,0,11955,-205,0,0,11940,-700,-143,-81,-654,-200,4,4,4,4,4
501,200.16619062423706,0,0,-708,108,0,12033,-129,583,0,11786,272,665,-6,11642,-306,13,-4,11922,-205,0,0,11944,-700,-143,-81,-654,-200,4,4,4,4,4
502,200.56688117980957,0,0,-708,76,0,12026,-144,449,0,11704,177,473,-2,11659,-406,93,-3,11949,-205,1,0,11877,-700,650,350,-900,-200,4,4,4,4,4
503,200.9663805961609,0,0,-708,74,0,12067,-144,543,1,11783,81,634,-3,11597,-503,30,-3,11910,-205,0,0,11927,-700,650,350,-900,-200,4,4,4,4,4
504,201.36563563346863,0,0,-708,104,0,12068,-144,426,1,11817,-14,616,-3,11623,-603,19,-3,11932,-205,0,0,11937,-700,650,350,-900,-200,4,4,4,4,4
505,201.76505875587463,0,0,-708,111,0,12034,-146,532,0,11846,-85,628,0,11518,-651,98,0,11988,-205,0,0,12002,-700,650,350,-900,-200,4,4,4,4,4
506,202.1645758152008,0,0,-708,76,0,12071,-145,366,1,12029,-86,605,2,11382,-651,10,-3,12009,-205,1,0,11990,-700,650,350,-900,-200,4,4,4,4,4
507,202.5637722015381,0,0,-708,99,0,12073,-77,248,4,12046,-2,0,4,12161,-737,85,-3,12013,-205,0,0,12012,-700,650,350,-900,-200,4,4,4,4,4
508,202.96316385269165,0,0,-708,74,0,12079,27,151,4,12045,93,37,3,12135,-833,110,-2,12009,-205,0,0,12000,-700,650,350,-900,-600,4,4,4,4,4
509,203.36253428459167,0,0,-708,72,0,12078,128,153,5,12069,189,0,4,12180,-899,107,0,12062,-205,0,0,12037,-700,650,350,-900,-600,4,4,4,4,4
510,203.76188254356384,0,0,-708,71,0,12079,227,188,4,12052,282,212,4,12160,-899,51,0,12051,-205,0,0,12015,-700,650,350,-900,-600,4,4,4,4,4
511,204.16250157356262,0,0,-708,83,0,12085,325,190,4,12068,348,0,0,12149,-899,53,0,12021,-205,0,0,11989,-700,650,350,-900,-600,4,4,4,4,4
512,204.56204056739807,0,0,-708,100,0,12084,419,5,4,12041,347,333,0,12158,-899,22,0,12008,-205,47,0,11994,-700,650,350,-900,-600,4,4,4,4,4
513,204.96118569374084,0,0,-708,80,0,12073,513,216,4,12042,346,350,0,12162,-899,16,0,11988,-205,0,0,12013,-700,650,350,-900,-600,4,4,4,4,4
514,205.36062145233154,0,0,-708,77,0,12081,609,244,4,12052,345,203,0,12032,-899,48,0,11994,-205,0,0,11985,-700,650,350,-900,-600,4,4,4,4,4
515,205.76015758514404,0,0,-708,76,0,12076,651,407,0,12064,344,124,0,12148,-903,0,0,11988,-203,0,0,12017,-700,650,350,-900,-600,4,4,4,4,4
516,206.15937781333923,0,0,-708,63,0,12075,651,398,0,12051,340,156,0,12143,-900,0,0,11966,-232,55,-3,12005,-700,650,350,-900,-600,4,4,4,4,4
517,206.55886316299438,-1,0,-708,134,0,12071,651,417,0,12043,338,227,0,12139,-899,21,0,12005,-331,67,-3,11960,-700,650,350,-900,-600,4,4,4,4,4
518,206.95951199531555,-1,0,-708,50,0,12072,652,427,0,11725,339,195,0,12126,-899,101,0,12022,-428,121,-4,11990,-700,650,350,-900,-600,4,4,4,4,4
519,207.35889625549316,-1,0,-708,71,0,12078,652,437,0,11757,344,0,0,12127,-899,32,0,12010,-524,113,-3,11974,-700,650,350,-900,-600,4,4,4,4,4
520,207.75826120376587,-1,0,-708,70,0,12074,652,470,0,11797,344,240,0,12143,-899,120,0,11994,-597,100,0,11977,-700,650,350,-900,-600,4,4,4,4,4
521,208.1576178073883,-1,0,-708,84,0,12069,652,416,0,11816,344,194,0,12127,-899,41,0,12004,-597,80,0,11950,-700,650,350,-900,-600,4,4,4,4,4
522,208.55685782432556,-1,0,-708,101,0,12025,652,357,0,11831,344,231,0,12145,-899,18,0,12012,-597,45,0,11993,-700,650,350,-900,-600,4,4,4,4,4
523,208.9562268257141,-1,0,-708,49,0,12070,652,491,0,11842,344,152,0,12143,-899,56,0,11993,-597,95,0,11988,-700,650,350,-900,-600,4,4,4,4,4
524,209.35551571846008,-1,0,-708,130,0,12060,614,568,-5,11786,387,440,4,12047,-899,10,0,11892,-597,80,0,11947,-700,350,500,-900,-600,4,4,4,4,4
525,209.75622987747192,-1,0,-708,16,0,12030,508,617,-4,11865,484,445,2,12086,-899,17,0,11925,-597,53,0,11927,-700,350,500,-900,-600,4,4,4,4,4
526,210.15560865402222,-1,0,-708,53,0,12035,412,512,-3,11877,500,249,0,12027,-899,26,0,11963,-597,107,0,11988,-2240,-447,305,-8,-624,4,4,4,4,4
527,210.55505323410034,-1,0,-708,36,0,12079,351,643,0,11833,502,148,0,12119,-899,51,0,11980,-597,90,0,11985,-2240,-447,305,-8,-624,4,4,4,4,4
528,210.95447897911072,-1,0,-708,74,0,11889,350,435,-4,11731,497,66,-4,12143,-898,89,2,11964,-609,117,0,11981,-2240,-447,305,-8,-624,4,4,4,4,4
529,211.35370874404907,-1,0,-737,118,-1,11917,256,619,-3,11866,401,648,-3,11991,-815,17,5,11915,-625,54,0,11903,-2240,-447,305,-8,-624,4,4,4,4,4
530,211.7544379234314,-1,0,-821,192,-3,12026,159,667,-4,11822,310,493,0,11947,-720,94,4,11859,-625,91,0,11892,-2240,-25,-66,-635,-139,4,4,4,4,4
531,212.15376257896423,-1,0,-916,229,-3,12037,65,605,-4,11811,308,447,0,11935,-622,46,4,11925,-625,101,0,11948,-2240,-25,-66,-635,-139,4,4,4,4,4
532,212.5530228614807,-1,0,-1010,192,-3,11985,-32,620,-3,11878,308,510,0,11815,-525,33,4,11916,-625,51,0,11936,-2240,-25,-66,-635,-139,4,4,4,4,4
533,212.9524703025818,-1,0,-1105,227,-2,12027,-130,579,-3,11872,308,369,0,11751,-430,123,4,11929,-625,118,0,11936,-2240,-25,-66,-635,-139,4,4,4,4,4
534,213.35183358192444,-1,0,-1201,220,-3,12030,-230,501,-2,11861,308,453,0,11737,-334,74,5,11947,-625,98,0,11950,-2240,-25,-66,-635,-139,4,4,4,4,4
535,213.7512068748474,-1,0,-1297,147,-4,11971,-329,481,-3,11759,308,538,0,11704,-237,26,4,11970,-625,89,0,11956,-2240,-25,-66,-635,-139,4,4,4,4,4
536,214.15183687210083,-1,0,-1392,238,-3,11902,-427,515,-6,11885,308,467,1,11672,-141,97,5,11974,-625,33,0,11965,-2240,-25,-66,-635,-139,4,4,4,4,4
537,214.55115485191345,-1,0,-1487,179,-3,12044,-452,377,-1,12026,309,611,0,11576,-44,65,4,11968,-625,68,0,11981,-2240,-25,-66,-635,-139,4,4,4,4,4
538,214.95068073272705,-1,0,-1581,201,-3,11989,-459,91,1,12033,308,616,0,11492,-11,0,0,12009,-625,110,0,11970,-2240,-25,-66,-635,-139,4,4,4,4,4
539,215.3500473499298,-1,0,-1677,186,-3,12042,-458,222,1,12038,309,612,0,11462,-11,0,0,11965,-625,32,0,11959,-2240,-25,-66,-635,-139,4,4,4,4,4
540,215.749347448349,-1,0,-1772,205,-3,12006,-455,0,0,12027,309,579,0,11429,-11,0,0,11997,-625,89,0,11952,-2240,-25,-66,-635,-139,4,4,4,4,4
541,216.14881467819214,-1,0,-1869,130,-3,12041,-454,250,0,12026,309,617,0,11418,-11,0,0,11991,-625,96,0,11976,-2240,-25,-66,-635,-139,4,4,4,4,4
542,216.54819226264954,-1,0,-1966,222,-2,12035,-454,302,0,12020,309,640,0,11397,-11,0,0,11980,-625,98,0,11983,-2240,-25,-66,-635,-139,4,4,4,4,4
543,216.9474081993103,-1,0,-2060,192,-3,12049,-454,239,0,12030,309,615,0,11410,-11,0,0,11988,-625,65,0,11983,-2240,-25,-66,-635,-139,4,4,4,4,4
544,217.34685754776,-1,0,-2157,173,-3,11849,-454,115,0,12029,309,597,0,11409,-11,0,0,11993,-625,26,0,11968,-2240,-25,-66,-635,-139,4,4,4,4,4
545,217.747487783432,-1,0,-2232,217,0,12047,-454,125,0,12040,309,595,0,11426,-10,0,0,11959,-625,35,0,11986,-2240,-25,-66,-635,-139,4,4,4,4,4
546,218.1468644142151,-1,0,-2232,0,0,12052,-454,258,0,12032,309,552,0,11416,-11,2,0,12002,-625,89,0,11917,-2240,-25,-66,-635,-139,4,4,4,4,4
547,218.54629755020142,-1,0,-2232,0,0,12073,-396,211,4,11951,240,620,-3,11620,-63,180,-3,11894,-570,45,4,11934,-2240,-25,-66,-635,-139,4,4,4,4,4
548,218.9455590248108,-1,0,-2232,0,0,12048,-295,409,4,12018,143,625,-3,11607,-161,136,-3,11908,-472,100,4,11868,-2240,450,100,-520,-600,4,4,4,4,4
549,219.34506273269653,-1,0,-2232,3,0,12053,-196,246,4,11905,48,590,-3,11579,-258,118,-2,11947,-377,116,5,11927,-2240,450,100,-520,-600,4,4,4,4,4
550,219.74565768241882,-1,0,-2232,0,0,12041,-98,109,4,12004,-48,495,-1,11412,-356,63,-3,11944,-281,64,4,11908,-2240,450,100,-520,-600,4,4,4,4,4
551,220.14509463310242,-1,0,-2232,0,0,12062,-20,1,0,11922,-64,545,0,11550,-451,29,-4,11950,-183,114,4,11927,-2240,450,100,-520,-600,4,4,4,4,4
552,220.54448461532593,-1,0,-2232,0,0,12024,-20,336,0,11588,-64,660,0,11540,-549,57,-3,11960,-145,21,0,11912,-2240,450,100,-520,-600,4,4,4,4,4
553,220.94374585151672,-1,0,-2232,0,0,12056,-20,422,0,11642,-64,614,0,11543,-632,141,0,11921,-145,36,0,11969,-2240,450,100,-520,-600,4,4,4,4,4
554,221.34433507919312,-1,0,-2232,0,0,12022,-20,538,0,11699,-64,532,0,11526,-632,67,0,11939,-145,65,0,11947,-2240,450,100,-520,-600,4,4,4,4,4
555,221.74371433258057,-1,0,-2232,0,0,12073,23,170,4,12074,-18,155,4,12177,-605,92,3,12043,-174,104,-3,12028,-2240,450,100,-520,-600,4,4,4,4,4
556,222.1432204246521,-1,0,-2232,1,0,12064,117,170,5,12047,76,418,5,12129,-524,62,0,12038,-271,70,-3,12000,-2240,450,100,-520,-600,4,4,4,4,4
557,222.54264521598816,-1,0,-2232,1,0,12063,217,76,4,12029,99,599,0,11680,-524,0,0,11999,-368,73,-3,11924,-2240,675,50,-640,-600,4,4,4,4,4
558,222.94198751449585,-1,0,-2232,0,0,12057,315,296,3,12019,99,515,0,11644,-524,0,0,11990,-464,37,-3,11977,-2240,675,50,-640,-600,4,4,4,4,4
559,223.34135150909424,-1,0,-2232,0,0,11820,410,117,4,12028,99,636,0,11615,-524,0,0,11996,-559,91,-3,11970,-2240,675,50,-640,-600,4,4,4,4,4
560,223.74068188667297,-1,0,-2232,0,0,12060,452,557,0,11648,98,658,0,12129,-524,0,0,11962,-595,0,0,11983,-2240,675,50,-640,-600,4,4,4,4,4
561,224.14005851745605,-1,0,-2232,0,0,12048,451,414,0,11689,98,400,0,11495,-524,0,0,11993,-595,0,0,11987,-2240,675,50,-640,-600,4,4,4,4,4
562,224.54067969322205,-1,0,-2232,0,0,12056,493,435,3,12027,54,596,0,11645,-544,129,-3,11953,-595,0,0,11932,-2240,675,50,-640,-600,4,4,4,4,4
563,224.93999218940735,-1,0,-2232,0,0,12058,590,350,3,12042,48,371,0,12127,-634,107,0,11956,-595,0,0,11974,-2240,675,50,-640,-600,4,4,4,4,4
564,225.33940601348877,-1,0,-2232,0,0,12065,675,382,0,12040,48,371,1,12163,-635,107,0,12018,-595,0,0,11981,-2240,675,-20,-640,-200,4,4,4,4,4
565,225.73873448371887,-1,0,-2232,0,0,12019,675,639,0,11642,29,201,-4,11655,-634,84,0,11986,-587,0,4,11954,-2240,675,-20,-640,-200,4,4,4,4,4
566,226.13809823989868,0,0,-2232,0,0,12057,675,692,0,11695,-19,393,0,12104,-634,79,0,11964,-490,49,4,11961,-2240,675,-20,-640,-200,4,4,4,4,4
567,226.5374596118927,0,0,-2232,0,0,12049,675,668,1,11742,-19,370,0,12115,-634,112,0,11968,-394,51,4,11936,-1300,-365,377,-781,-200,4,4,4,4,4
568,226.93804287910461,0,0,-2232,0,0,12051,675,620,0,11778,-19,401,0,12008,-634,62,0,11985,-298,116,4,11933,-1300,-365,377,-781,-200,4,4,4,4,4
569,227.33745551109314,0,0,-2232,0,0,12037,675,673,0,11823,-19,194,0,12117,-634,69,0,11937,-204,63,0,11948,-1300,-365,377,-781,-200,4,4,4,4,4
570,227.7368426322937,0,0,-2232,0,0,12069,675,545,0,11847,-19,414,0,12136,-634,23,0,11963,-204,0,0,11971,-1300,-365,377,-781,-200,4,4,4,4,4
571,228.1361608505249,0,0,-2220,0,2,12069,666,658,-3,11885,12,0,3,12091,-679,159,-2,11935,-204,0,0,11925,-1300,-365,377,-781,-200,4,4,4,4,4
572,228.53562235832214,0,0,-2163,132,5,12021,558,683,-3,11880,102,21,4,12081,-776,127,0,11952,-204,0,0,11949,-1300,-365,377,-781,-200,4,4,4,4,4
573,228.93514680862427,0,0,-2062,243,4,11998,459,726,-4,11870,198,261,4,12005,-781,63,0,11966,-204,0,0,11952,-1300,-60,-17,-368,-200,4,4,4,4,4
574,229.3345057964325,0,0,-1965,193,4,12030,361,663,-4,11874,293,151,5,12043,-781,24,0,11978,-204,0,0,11961,-1300,-60,-17,-368,-200,4,4,4,4,4
575,229.7350296974182,0,0,-1871,210,4,12044,254,621,-3,11883,378,80,0,12095,-781,80,0,11991,-204,0,0,11962,-1300,-60,-17,-368,-200,4,4,4,4,4
576,230.13434529304504,0,0,-1776,141,4,12034,158,627,-3,11841,378,251,0,12063,-781,99,0,11961,-204,0,0,11954,-1300,-60,-17,-368,-200,4,4,4,4,4
577,230.53368616104126,0,0,-1681,156,4,12029,62,467,-3,11896,378,543,0,12019,-781,23,0,11946,-204,0,0,11963,-1300,-60,-17,-368,-200,4,4,4,4,4
578,230.93312621116638,0,0,-1586,226,4,12019,-35,480,-3,11891,379,479,0,11878,-781,21,0,11967,-204,0,0,11939,-1300,-60,-17,-368,-200,4,4,4,4,4
579,231.3323793411255,0,0,-1488,259,5,12036,-132,602,-3,11852,379,326,0,11695,-781,69,0,11937,-204,0,0,11942,-1300,-60,-17,-368,-200,4,4,4,4,4
580,231.73182582855225,0,0,-1392,258,4,12041,-232,547,-3,11908,379,524,0,11714,-781,39,0,11983,-204,0,0,11967,-1300,-60,-17,-368,-200,4,4,4,4,4
581,232.13118720054626,0,0,-1308,182,0,12034,-330,568,-3,11900,379,380,0,11657,-781,73,0,11995,-204,0,0,11969,-1300,-60,-17,-368,-200,4,4,4,4,4
582,232.53063440322876,0,0,-1308,72,0,12073,-371,21,0,12037,379,483,0,11656,-782,98,0,11989,-204,0,0,11970,-1300,-60,-17,-368,-200,4,4,4,4,4
583,232.93123507499695,0,0,-1308,101,0,12065,-371,100,0,12037,379,604,0,11636,-782,10,0,12026,-204,0,0,12011,-1300,-60,-17,-368,-200,4,4,4,4,4
584,233.3306143283844,0,0,-1308,113,0,12068,-371,213,0,12034,379,458,1,11621,-783,17,0,12002,-204,0,0,12000,-1300,-60,-17,-368,-200,4,4,4,4,4
585,233.73002362251282,0,0,-1308,102,0,12040,-371,119,0,12043,379,520,-1,11596,-783,45,0,11936,-204,0,0,11961,-1300,-60,-17,-368,-200,4,4,4,4,4
586,234.12930727005005,0,0,-1308,129,0,12069,-302,252,5,11964,294,649,-3,11642,-720,160,4,11921,-204,0,0,11934,-1300,-60,-17,-368,-200,4,4,4,4,4
587,234.52861952781677,0,0,-1308,97,0,12062,-202,220,4,11953,199,624,-3,11628,-620,72,4,11968,-204,0,0,11957,-1300,-257,190,-128,-200,4,4,4,4,4
588,234.9281039237976,0,0,-1308,54,0,12064,-100,158,4,12013,104,642,-3,11615,-523,46,5,11910,-204,0,0,11935,-1300,-257,190,-128,-200,4,4,4,4,4
589,235.32872414588928,0,0,-1308,69,0,12061,-57,466,0,11947,7,647,-3,11639,-426,3,5,11923,-204,0,0,11867,-1300,-257,190,-128,-200,4,4,4,4,4
590,235.72811484336853,0,0,-1308,98,0,12071,-57,439,0,12022,-15,432,1,11475,-369,0,0,11982,-204,0,0,11939,-1300,-257,190,-128,-200,4,4,4,4,4
591,236.1274218559265,0,0,-1308,96,0,12058,-58,387,-3,11961,-7,607,4,11583,-365,49,3,11989,-204,0,0,11980,-1300,-257,190,-128,-200,4,4,4,4,4
592,236.5267231464386,0,0,-1308,48,0,12067,-161,555,-3,11787,92,53,4,12134,-277,112,4,11971,-204,0,0,11968,-1300,-257,190,-128,-200,4,4,4,4,4
593,236.926278591156,0,0,-1308,63,0,12079,-258,459,1,11815,188,226,0,12142,-180,26,4,11960,-204,0,0,11994,-1300,-342,371,-341,-200,4,4,4,4,4
594,237.32559466362,0,0,-1308,63,0,12027,-258,203,0,12027,188,416,0,11783,-130,0,0,11993,-204,0,0,12003,-1300,-342,371,-341,-200,4,4,4,4,4
595,237.72498869895935,0,0,-1308,44,0,12075,-258,321,0,12043,189,525,0,11706,-130,0,0,12005,-204,0,0,11987,-1300,-342,371,-341,-200,4,4,4,4,4
596,238.12442326545715,0,0,-1308,128,0,12065,-258,268,0,12038,188,582,0,11662,-130,0,0,11973,-204,0,0,11986,-1300,-342,371,-341,-200,4,4,4,4,4
597,238.52366304397583,0,0,-1308,119,0,12066,-293,397,-3,11789,222,454,4,12110,-149,83,-4,11977,-204,0,0,11975,-1300,-342,371,-341,-200,4,4,4,4,4
598,238.9244260787964,0,0,-1308,66,0,12082,-344,0,0,12063,321,145,5,12155,-247,104,-4,11993,-204,0,0,11996,-1300,-342,371,-341,-200,4,4,4,4,4
599,239.32366251945496,0,0,-1308,113,0,12064,-344,278,0,12019,371,562,0,11881,-337,173,0,11983,-204,0,0,11930,-1300,800,-200,-575,-200,4,4,4,4,4
600,239.72297477722168,0,0,-1308,45,0,12067,-343,258,3,12027,367,574,-5,11775,-350,25,-3,12002,-204,0,0,11984,-1300,800,-200,-575,-200,4,4,4,4,4
601,240.12251257896423,0,0,-1308,97,0,11972,-256,228,4,12005,266,631,-3,11731,-445,91,-3,11958,-204,1,0,11934,-1300,800,-200,-575,-200,4,4,4,4,4
602,240.5217981338501,0,0,-1308,135,0,12026,-156,116,4,11946,171,612,-3,11714,-543,97,-2,11912,-204,0,0,11921,-1300,800,-200,-575,-600,4,4,4,4,4
603,240.92241048812866,0,0,-1308,78,0,12027,-56,81,4,12014,76,626,-3,11710,-575,43,0,11963,-204,0,0,11955,-1300,800,-200,-575,-600,4,4,4,4,4
604,241.3219063282013,0,0,-1308,130,0,12040,45,243,5,12029,-19,583,-4,11685,-575,33,0,11980,-204,0,0,11947,-1300,800,-200,-575,-600,4,4,4,4,4
605,241.72120809555054,0,0,-1308,99,0,12041,145,126,4,11968,-114,558,-4,11701,-575,32,0,11983,-204,0,0,11987,-1300,800,-200,-575,-600,4,4,4,4,4
606,242.12063026428223,0,0,-1308,124,0,12041,243,220,5,11997,-198,572,0,11668,-575,27,0,11964,-204,0,0,11933,-1300,800,-200,-575,-600,4,4,4,4,4
607,242.51999711990356,0,0,-1308,96,0,11991,342,229,4,11965,-198,617,0,11605,-575,75,0,11881,-204,0,0,11966,-1300,800,-200,-575,-600,4,4,4,4,4
608,242.91928029060364,0,0,-1308,66,0,12032,439,277,4,12042,-198,597,0,11600,-575,3,0,11934,-204,0,0,11975,-1300,800,-200,-575,-600,4,4,4,4,4
609,243.31869769096375,0,0,-1308,75,0,12037,534,394,4,11938,-198,513,0,11587,-575,15,0,11995,-204,0,0,11969,-1300,800,-200,-575,-600,4,4,4,4,4
610,243.71810603141785,0,0,-1308,144,0,12073,630,367,4,12042,-198,551,0,11584,-575,13,0,11990,-204,0,0,11907,-1300,800,-200,-575,-600,4,4,4,4,4
611,244.11858248710632,0,0,-1308,27,0,12076,725,365,4,12029,-198,623,0,11601,-575,98,0,11990,-204,0,0,11973,-1300,800,-200,-575,-600,4,4,4,4,4
612,244.5180687904358,0,0,-1308,34,0,12073,805,455,0,12029,-203,566,0,11615,-578,54,0,11976,-202,0,0,11987,-1300,800,-200,-575,-600,4,4,4,4,4
613,244.91762495040894,0,0,-1308,57,0,12063,805,676,0,11572,-203,275,0,12129,-576,43,0,11948,-202,0,0,11932,-1300,800,-200,-575,-600,4,4,4,4,4
614,245.3169412612915,-1,0,-1308,85,0,12063,805,684,0,11648,-203,459,0,12101,-576,45,0,11937,-277,101,-4,11932,-1300,800,-200,-575,-600,4,4,4,4,4
615,245.71632289886475,-1,0,-1308,56,0,12025,805,637,0,11706,-203,392,0,12091,-576,24,0,11959,-375,109,-2,11957,-1300,800,-200,-575,-600,4,4,4,4,4
616,246.11566400527954,-1,0,-1308,32,0,12063,805,672,0,11738,-203,312,0,12120,-576,98,0,11974,-471,104,-3,11904,-1300,800,-200,-575,-600,4,4,4,4,4
617,246.5151011943817,-1,0,-1308,136,0,12059,805,614,0,11786,-203,417,0,12126,-576,62,0,11977,-567,76,-3,11960,-1300,800,-200,-575,-600,4,4,4,4,4
618,246.91443061828613,-1,0,-1308,94,0,11979,805,635,0,11824,-203,401,0,12126,-576,24,0,11791,-597,77,0,11915,-1300,800,-200,-575,-600,4,4,4,4,4
619,247.3135290145874,-1,0,-1308,50,0,12055,805,683,0,11845,-203,219,0,12117,-576,43,0,11978,-597,76,0,11940,-1300,800,-200,-575,-600,4,4,4,4,4
620,247.71437096595764,-1,0,-1308,50,0,11979,799,587,-2,11924,-190,311,4,12121,-574,77,4,11961,-597,41,0,11927,-1300,450,0,-400,-600,4,4,4,4,4
621,248.113627910614,-1,0,-1308,69,0,12055,718,720,-4,11881,-95,79,4,12077,-482,74,4,11887,-597,4,0,11883,-1300,450,0,-400,-600,4,4,4,4,4
622,248.51300191879272,-1,0,-1308,81,0,12069,620,695,-2,11870,1,298,1,12013,-403,14,0,11910,-597,85,0,11940,0,0,0,0,0,4,4,4,4,4
