,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
467,186.5902762413025,0,0,-707,75,0,12063,-407,381,0,12040,-102,400,0,12134,-664,102,0,11994,-204,0,0,11994,-700,-457,-25,-656,-200,4,4,4,4,4
468,186.9895293712616,0,0,-707,98,0,12068,-407,409,0,12047,-102,227,0,12143,-664,0,0,12004,-204,0,0,12007,-700,-457,-25,-656,-200,4,4,4,4,4
469,187.3889284133911,0,0,-707,132,0,12065,-417,341,-2,12062,-88,284,3,12183,-662,0,0,12060,-204,0,0,12030,-700,-457,-25,-656,-200,4,4,4,4,4
470,187.78851985931396,0,0,-707,121,0,12014,-455,394,0,11692,-25,130,0,12088,-662,37,0,12004,-204,0,0,11990,-700,-457,-25,-656,-200,4,4,4,4,4
471,188.18769669532776,0,0,-707,100,0,12067,-458,354,0,11652,-26,312,0,12134,-662,106,0,12010,-204,68,0,11981,-700,-137,-113,-287,-200,4,4,4,4,4
472,188.5870749950409,0,0,-707,96,0,12060,-458,292,0,11670,-26,364,0,12129,-662,39,0,12003,-204,0,0,11993,-700,-137,-113,-287,-200,4,4,4,4,4
473,188.98642253875732,0,0,-707,68,0,12057,-458,319,0,11784,-25,388,0,12121,-662,84,0,11972,-204,0,0,11996,-700,-137,-113,-287,-200,4,4,4,4,4
474,189.38707661628723,0,0,-707,79,0,12057,-387,514,3,11681,-98,592,-1,11679,-585,124,4,11975,-204,0,0,11965,-700,-137,-113,-287,-200,4,4,4,4,4
475,189.786479473114,0,0,-707,55,0,12068,-288,388,5,12036,-113,416,0,12151,-488,112,4,11995,-204,0,0,11949,-700,-187,-123,-340,-200,4,4,4,4,4
476,190.1859838962555,0,0,-707,115,0,12061,-184,211,3,12032,-110,389,0,12144,-389,119,3,11990,-204,3,0,11975,-700,-187,-123,-340,-200,4,4,4,4,4
477,190.58512949943542,0,0,-707,114,0,12055,-129,408,1,11591,-111,580,0,11589,-295,132,1,11985,-204,0,0,11986,-700,-187,-123,-340,-200,4,4,4,4,4
478,190.9844810962677,0,0,-707,117,0,12055,-138,261,-5,11674,-120,582,0,11501,-299,71,-4,11894,-204,0,0,11836,-700,-187,-123,-340,-200,4,4,4,4,4
479,191.38408827781677,0,0,-707,144,0,12041,-188,237,0,12027,-124,506,0,11417,-342,0,0,11977,-205,0,0,11977,-700,-187,-123,-340,-200,4,4,4,4,4
480,191.7845048904419,0,0,-707,114,0,12068,-188,182,0,12038,-124,568,0,11416,-341,0,0,11995,-204,85,0,11981,-700,650,350,-900,-200,4,4,4,4,4
481,192.1838185787201,0,0,-707,131,0,12058,-188,238,0,12034,-124,539,0,11483,-342,2,0,11955,-204,0,0,11950,-700,650,350,-900,-200,4,4,4,4,4
482,192.58327412605286,0,0,-707,69,0,12059,-188,367,0,11966,-124,550,0,11531,-342,34,1,11983,-204,0,0,11972,-700,650,350,-900,-200,4,4,4,4,4
483,192.98267102241516,0,0,-707,121,0,12072,-136,222,4,12062,-55,0,4,12167,-412,112,-3,12028,-204,0,0,12029,-700,650,350,-900,-200,4,4,4,4,4
484,193.38203477859497,0,0,-707,112,0,12065,-32,184,4,11993,40,199,4,12152,-508,170,-3,12017,-205,2,0,11972,-700,650,350,-900,-600,4,4,4,4,4
485,193.78162479400635,0,0,-707,82,0,12069,73,0,4,12066,135,179,5,12165,-604,107,-3,12029,-204,0,0,11819,-700,650,350,-900,-600,4,4,4,4,4
486,194.1820788383484,0,0,-707,109,0,12071,170,0,4,12058,229,211,4,12151,-700,133,-3,11954,-204,0,0,12031,-700,650,350,-900,-600,4,4,4,4,4
487,194.58134651184082,0,0,-707,115,0,12070,264,232,5,12056,320,2,3,12171,-795,105,-3,12041,-204,0,0,12027,-700,650,350,-900,-600,4,4,4,4,4
488,194.98080706596375,0,0,-707,99,0,12063,359,189,4,12038,348,385,0,12154,-892,134,0,12001,-204,0,0,11994,-700,650,350,-900,-600,4,4,4,4,4
489,195.3800766468048,0,0,-707,120,0,12065,455,272,5,12034,347,284,0,12157,-899,6,0,12007,-204,0,0,11999,-700,650,350,-900,-600,4,4,4,4,4
490,195.77953553199768,0,0,-707,74,0,12062,551,131,4,12054,346,403,0,12155,-899,106,0,12023,-204,0,0,11818,-700,650,350,-900,-600,4,4,4,4,4
491,196.1801426410675,0,0,-707,138,0,12067,645,177,0,12054,344,111,0,12157,-903,48,0,12027,-203,0,0,11989,-700,650,350,-900,-600,4,4,4,4,4
492,196.57943558692932,0,0,-707,80,0,12066,653,366,0,11927,344,251,0,12154,-904,0,0,12005,-203,0,0,12013,-700,650,350,-900,-600,4,4,4,4,4
493,196.97891449928284,0,0,-707,145,0,12066,652,481,0,11900,344,244,0,12152,-904,0,0,12030,-203,0,-1,12011,-700,650,350,-900,-600,4,4,4,4,4
494,197.3783552646637,-1,0,-707,97,0,12056,652,352,1,11928,337,240,0,12079,-900,89,0,11985,-284,79,-3,11949,-700,650,350,-900,-600,4,4,4,4,4
495,197.7776894569397,-1,0,-707,147,0,12059,652,392,0,11900,338,110,0,12121,-899,94,0,11994,-383,99,-3,11985,-700,650,350,-900,-600,4,4,4,4,4
496,198.1770942211151,-1,0,-707,76,0,12060,653,520,0,11673,340,0,1,12075,-899,51,0,12021,-481,67,-3,11978,-700,650,350,-900,-600,4,4,4,4,4
497,198.57644033432007,-1,0,-707,149,0,12065,653,564,0,11721,344,240,0,12143,-899,57,0,11996,-576,110,-3,11971,-700,650,350,-900,-600,4,4,4,4,4
498,198.97691917419434,-1,0,-707,73,0,12052,653,445,0,11720,344,139,0,12131,-899,53,0,11924,-596,49,0,11979,-700,650,350,-900,-600,4,4,4,4,4
499,199.3762857913971,-1,0,-708,126,0,12067,653,580,0,11798,344,128,0,12135,-899,91,0,11981,-596,81,0,11982,-700,650,350,-900,-600,4,4,4,4,4
500,199.77565813064575,-1,0,-707,62,0,12055,653,422,0,11877,344,259,0,12091,-899,46,0,11976,-596,58,0,11986,-700,650,350,-900,-600,4,4,4,4,4
501,200.17503023147583,-1,0,-707,148,0,12061,650,475,-2,11870,348,255,3,12137,-899,112,0,12015,-596,69,0,11993,-700,350,500,-900,-600,4,4,4,4,4
502,200.57442474365234,-1,0,-707,82,0,12037,550,576,-3,11911,439,251,4,12051,-899,55,0,11924,-596,55,0,11913,-700,350,500,-900,-600,4,4,4,4,4
503,200.9737892150879,-1,0,-707,60,0,12055,453,614,-3,11900,499,19,0,12107,-899,128,0,11979,-596,78,0,11964,-2240,-16,-117,-537,-288,4,4,4,4,4
504,201.3731451034546,-1,0,-707,159,0,12057,359,613,0,11880,501,109,1,12104,-900,58,0,11981,-596,62,0,11953,-2240,-16,-117,-537,-288,4,4,4,4,4
505,201.7725169658661,-1,0,-707,67,0,12057,351,430,0,11809,502,134,0,12138,-899,95,0,12008,-596,59,0,11963,-2240,-16,-117,-537,-288,4,4,4,4,4
506,202.1719045639038,-1,0,-716,1,-1,12050,297,634,-2,11878,439,333,-2,11981,-861,6,4,11930,-553,110,4,11839,-2240,-16,-117,-537,-288,4,4,4,4,4
507,202.57130098342896,-1,0,-769,208,-4,12028,209,628,-3,11729,346,618,-3,11903,-763,77,4,11917,-455,146,4,11903,-2240,-372,-38,-717,-261,4,4,4,4,4
508,202.9706325531006,-1,0,-870,103,-3,11930,113,639,-3,11846,258,601,-2,11817,-668,95,4,11930,-359,97,4,11861,-2240,-372,-38,-717,-261,4,4,4,4,4
509,203.37129020690918,-1,0,-966,112,-3,12027,11,642,-4,11856,170,636,-1,11740,-572,107,4,11888,-293,131,0,11927,-2240,-372,-38,-717,-261,4,4,4,4,4
510,203.77064204216003,-1,0,-1060,232,-3,12032,-15,568,0,11844,77,500,-2,11697,-541,0,0,11903,-293,0,0,11933,-2240,-372,-38,-717,-261,4,4,4,4,4
511,204.1700165271759,-1,0,-1155,230,-3,12011,-15,356,0,11779,-16,622,-3,11687,-541,0,1,11947,-293,0,0,11896,-2240,-372,-38,-717,-261,4,4,4,4,4
512,204.56940245628357,-1,0,-1249,121,-3,12011,-15,424,0,11793,-111,606,0,11660,-541,0,0,11944,-293,5,0,11929,-2240,-372,-38,-717,-261,4,4,4,4,4
513,204.96874475479126,-1,0,-1346,255,-3,12045,-15,513,0,11881,-112,588,0,11582,-541,0,0,11976,-293,0,0,11963,-2240,-372,-38,-717,-261,4,4,4,4,4
514,205.36812591552734,-1,0,-1441,167,-3,12039,-15,501,0,11895,-112,655,0,11553,-541,0,0,11914,-293,9,0,11975,-2240,-372,-38,-717,-261,4,4,4,4,4
515,205.76880955696106,-1,0,-1535,200,-3,12043,-15,354,0,11897,-112,487,0,11549,-541,0,0,11967,-294,74,0,11965,-2240,-372,-38,-717,-261,4,4,4,4,4
516,206.16809129714966,-1,0,-1631,198,-3,12044,-15,622,0,11893,-112,584,0,11479,-541,0,0,11962,-293,42,0,11931,-2240,-372,-38,-717,-261,4,4,4,4,4
517,206.567524433136,-1,0,-1728,184,-3,12041,-15,543,0,11896,-112,511,0,11498,-541,0,0,11988,-294,0,0,11970,-2240,-372,-38,-717,-261,4,4,4,4,4
518,206.96691298484802,-1,0,-1825,145,-2,12035,-15,451,0,11903,-112,622,0,11543,-541,0,0,11921,-293,12,0,11966,-2240,-372,-38,-717,-261,4,4,4,4,4
519,207.3663341999054,-1,0,-1919,220,-3,12065,-15,522,0,11888,-112,460,0,11544,-541,0,0,11979,-293,80,0,11957,-2240,-372,-38,-717,-261,4,4,4,4,4
520,207.76565670967102,-1,0,-2015,233,-3,12041,-15,490,0,11889,-112,420,0,11517,-541,0,0,11980,-294,58,1,11920,-2240,-372,-38,-717,-261,4,4,4,4,4
521,208.1661868095398,-1,0,-2111,201,-3,12010,-15,525,0,11888,-112,588,0,11546,-541,0,0,11965,-294,105,0,11947,-2240,-372,-38,-717,-261,4,4,4,4,4
522,208.5656566619873,-1,0,-2209,231,-3,12044,-15,447,0,11826,-112,628,0,11474,-541,0,0,11903,-293,11,0,11949,-2240,-372,-38,-717,-261,4,4,4,4,4
523,208.96497535705566,-1,0,-2232,0,0,12060,-15,572,0,11854,-112,446,0,11539,-541,0,0,11989,-294,0,0,11973,-2240,-372,-38,-717,-261,4,4,4,4,4
524,209.36427307128906,-1,0,-2232,0,0,12007,-39,506,-4,11836,-78,534,4,12090,-557,23,-3,11944,-261,137,0,11958,-2240,-372,-38,-717,-261,4,4,4,4,4
525,209.76498937606812,-1,0,-2232,1,0,12023,-146,580,-3,11841,-40,639,0,11528,-658,154,-3,11959,-261,0,0,11908,-2240,-372,-38,-717,-261,4,4,4,4,4
526,210.16435742378235,-1,0,-2232,0,0,12063,-243,571,-3,11868,-40,512,0,11572,-715,60,0,11989,-261,0,0,11950,-2240,450,100,-520,-600,4,4,4,4,4
527,210.5637927055359,-1,0,-2232,1,0,12056,-343,232,-3,12030,-40,515,0,11581,-720,0,0,12006,-261,0,0,11984,-2240,450,100,-520,-600,4,4,4,4,4
528,210.96313643455505,-1,0,-2232,1,0,12063,-377,565,-2,12049,-41,6,0,12153,-720,66,0,11998,-261,0,0,12011,-2240,450,100,-520,-600,4,4,4,4,4
529,211.36248350143433,-1,0,-2232,2,0,12065,-383,448,0,12057,-42,376,0,12152,-720,47,0,12029,-261,0,0,12006,-2240,450,100,-520,-600,4,4,4,4,4
530,211.7619297504425,-1,0,-2232,0,0,12061,-385,208,0,12050,-42,266,0,12135,-720,40,0,12008,-261,0,0,11949,-2240,450,100,-520,-600,4,4,4,4,4
531,212.16246557235718,-1,0,-2232,2,0,12069,-357,281,6,11609,-27,378,5,12076,-690,29,4,11813,-280,0,-3,11957,-2240,450,100,-520,-600,4,4,4,4,4
532,212.56191897392273,-1,0,-2232,0,0,12070,-252,316,4,12062,85,0,2,12162,-590,131,4,12016,-377,117,-3,11873,-2240,450,100,-520,-600,4,4,4,4,4
533,212.96134662628174,-1,0,-2232,0,0,12053,-152,135,4,12034,104,510,0,11856,-517,146,0,11985,-476,119,-3,11977,-2240,675,50,-640,-600,4,4,4,4,4
534,213.36070370674133,-1,0,-2232,0,0,12052,-56,97,4,12040,104,575,0,11735,-517,0,0,12006,-573,72,-3,11967,-2240,675,50,-640,-600,4,4,4,4,4
535,213.75984144210815,-1,0,-2232,0,0,12056,43,36,5,12049,104,563,0,11668,-517,0,0,11974,-595,57,0,11983,-2240,675,50,-640,-600,4,4,4,4,4
536,214.15934419631958,-1,0,-2232,3,0,12026,146,104,5,12046,104,450,0,11636,-517,0,0,12016,-595,49,0,11977,-2240,675,50,-640,-600,4,4,4,4,4
537,214.55991983413696,-1,0,-2232,0,0,12058,248,257,4,12034,103,605,1,11604,-517,0,0,12017,-595,24,0,11980,-2240,675,50,-640,-600,4,4,4,4,4
538,214.95934319496155,-1,0,-2232,0,0,12046,349,252,4,12033,103,532,0,11580,-517,0,0,11965,-595,52,0,11946,-2240,675,50,-640,-600,4,4,4,4,4
539,215.35873866081238,-1,0,-2232,0,0,12054,456,355,1,12045,100,473,0,11567,-517,0,0,11972,-595,71,0,11982,-2240,675,50,-640,-600,4,4,4,4,4
540,215.7580530643463,-1,0,-2232,0,0,12019,466,583,0,11662,102,566,0,12127,-517,0,0,11914,-595,9,0,11972,-2240,675,50,-640,-600,4,4,4,4,4
541,216.15735864639282,-1,0,-2232,1,0,12096,539,420,4,12030,48,490,0,12134,-575,174,-3,12000,-595,42,0,12003,-2240,675,50,-640,-600,4,4,4,4,4
542,216.5567455291748,-1,0,-2232,0,0,12052,635,390,4,12028,48,427,0,12137,-635,113,0,12012,-595,32,0,11974,-2240,675,-20,-640,-200,4,4,4,4,4
543,216.95608282089233,-1,0,-2232,4,0,11958,675,668,0,11713,47,396,0,12104,-635,56,0,11937,-595,77,0,11968,-2240,675,-20,-640,-200,4,4,4,4,4
544,217.35674381256104,-1,0,-2232,0,0,12026,675,649,0,11642,48,196,0,12118,-635,66,0,11977,-595,50,0,11922,-2240,675,-20,-640,-200,4,4,4,4,4
545,217.7561342716217,-1,0,-2232,0,0,12041,675,692,0,11672,18,172,-1,11645,-635,36,0,11907,-584,47,4,11901,-2240,675,-20,-640,-200,4,4,4,4,4
546,218.15542721748352,0,0,-2232,1,0,12041,675,621,0,11751,-19,333,1,12052,-635,74,0,11964,-487,71,4,11900,-2240,675,-20,-640,-200,4,4,4,4,4
547,218.55489039421082,0,0,-2232,1,0,12041,675,688,0,11779,-19,548,0,12104,-635,39,0,11962,-392,76,4,11947,-1300,-446,140,-601,-200,4,4,4,4,4
548,218.95425367355347,0,0,-2232,1,0,12011,675,646,0,11758,-19,414,0,12105,-635,69,0,11976,-296,95,5,11902,-1300,-446,140,-601,-200,4,4,4,4,4
549,219.3536241054535,0,0,-2232,0,0,12056,675,685,0,11848,-19,232,0,12118,-635,86,0,11975,-205,67,0,11952,-1300,-446,140,-601,-200,4,4,4,4,4
550,219.75302982330322,0,0,-2232,0,0,12048,675,665,0,11903,-19,344,0,12083,-635,109,0,11967,-205,55,0,11980,-1300,-446,140,-601,-200,4,4,4,4,4
551,220.1536717414856,0,0,-2215,150,2,11974,650,671,-3,11907,19,0,4,12096,-612,54,0,11914,-205,0,0,11943,-1300,-446,140,-601,-200,4,4,4,4,4
552,220.55299854278564,0,0,-2145,184,5,12016,544,655,-3,11932,111,4,4,12116,-605,0,0,11939,-206,8,0,11917,-1300,-446,140,-601,-200,4,4,4,4,4
553,220.95236945152283,0,0,-2047,192,3,12019,450,633,-3,11911,141,289,0,12101,-605,0,0,11919,-205,3,0,11907,-1300,-399,220,-151,-200,4,4,4,4,4
554,221.35165810585022,0,0,-1951,242,4,12040,357,608,-4,11886,141,284,0,12007,-605,0,0,11908,-205,94,0,11925,-1300,-399,220,-151,-200,4,4,4,4,4
555,221.75111174583435,0,0,-1857,221,4,12029,256,722,-4,11886,142,229,0,12094,-605,0,0,11938,-205,9,0,11880,-1300,-399,220,-151,-200,4,4,4,4,4
556,222.15174651145935,0,0,-1762,202,4,11944,151,698,-2,11750,142,467,0,11629,-605,0,0,11957,-206,7,0,11916,-1300,-399,220,-151,-200,4,4,4,4,4
557,222.55106925964355,0,0,-1667,273,4,11999,56,637,-3,11907,142,544,0,11570,-605,0,0,11935,-206,0,0,11944,-1300,-399,220,-151,-200,4,4,4,4,4
558,222.9504861831665,0,0,-1571,217,4,12039,-44,603,-3,11800,142,524,0,11568,-605,0,0,11958,-206,52,0,11872,-1300,-399,220,-151,-200,4,4,4,4,4
559,223.34982132911682,0,0,-1473,239,4,11968,-141,535,-3,11872,142,366,0,11555,-606,0,0,11966,-206,12,0,11951,-1300,-399,220,-151,-200,4,4,4,4,4
560,223.74931693077087,0,0,-1379,216,4,12031,-243,455,-2,11918,142,370,0,11562,-606,0,0,11928,-206,10,0,11927,-1300,-399,220,-151,-200,4,4,4,4,4
561,224.14987301826477,0,0,-1306,261,0,12065,-343,467,-4,11957,142,394,0,11557,-606,0,0,12005,-206,95,0,11927,-1300,-399,220,-151,-200,4,4,4,4,4
562,224.54929780960083,0,0,-1307,135,0,12075,-443,352,-1,11961,142,491,0,11575,-606,0,0,11994,-206,70,0,11985,-1300,-399,220,-151,-200,4,4,4,4,4
563,224.9486529827118,0,0,-1307,46,0,12066,-460,315,0,12037,142,407,0,11575,-610,1,0,11986,-206,52,0,11992,-1300,-399,220,-151,-200,4,4,4,4,4
564,225.34795260429382,0,0,-1307,127,0,11913,-460,143,1,11612,141,451,0,12137,-606,0,0,11999,-206,72,0,11973,-1300,-399,220,-151,-200,4,4,4,4,4
565,225.74725484848022,0,0,-1307,108,0,12068,-462,292,3,12035,142,465,2,11573,-611,14,3,12001,-206,7,0,12003,-1300,-399,220,-151,-200,4,4,4,4,4
566,226.1467206478119,0,0,-1307,136,0,12078,-389,156,-1,12057,223,0,0,12148,-514,80,4,12017,-206,59,0,11975,-1300,-399,220,-151,-200,4,4,4,4,4
567,226.54615378379822,0,0,-1306,111,0,12063,-395,0,1,11950,223,606,0,11626,-419,51,4,11893,-206,62,0,11926,-1300,-67,112,-207,-200,4,4,4,4,4
568,226.9467511177063,0,0,-1306,110,0,12061,-391,409,0,11979,223,596,0,11600,-321,108,4,11990,-206,102,0,11936,-1300,-67,112,-207,-200,4,4,4,4,4
569,227.346088886261,0,0,-1307,40,0,12046,-391,63,0,12021,223,616,0,11571,-223,89,4,11979,-206,65,0,11960,-1300,-67,112,-207,-200,4,4,4,4,4
570,227.745450258255,0,0,-1307,103,0,12067,-391,275,0,12013,223,483,0,11552,-152,102,0,11986,-206,68,0,11953,-1300,-67,112,-207,-200,4,4,4,4,4
571,228.14488315582275,0,0,-1307,51,0,12040,-382,200,3,11994,199,603,-3,11562,-157,0,-3,11941,-206,43,0,11926,-1300,-67,112,-207,-200,4,4,4,4,4
572,228.5442876815796,0,0,-1307,89,1,12053,-288,420,5,11957,110,643,0,11631,-202,66,0,11946,-206,52,0,11947,-1300,-67,112,-207,-200,4,4,4,4,4
573,228.9449532032013,0,0,-1307,84,0,12068,-188,197,4,11969,110,595,0,11562,-202,69,0,11962,-206,47,0,11986,-1300,-345,157,-17,-200,4,4,4,4,4
574,229.34413146972656,0,0,-1307,113,0,12071,-87,182,3,12018,110,534,0,11559,-202,28,0,11994,-206,87,0,11927,-1300,-345,157,-17,-200,4,4,4,4,4
575,229.74347615242004,0,0,-1307,90,0,12059,-63,532,0,11487,110,546,0,11541,-202,107,0,11947,-206,36,0,11930,-1300,-345,157,-17,-200,4,4,4,4,4
576,230.1429409980774,0,0,-1307,104,0,12076,-120,582,-5,11741,158,217,0,11917,-161,32,4,11973,-206,70,0,11936,-1300,-345,157,-17,-200,4,4,4,4,4
577,230.54233145713806,0,0,-1306,81,0,12033,-226,524,-3,11796,158,610,0,11539,-65,102,4,11963,-206,112,0,11768,-1300,800,-200,-575,-200,4,4,4,4,4
578,230.94159746170044,0,0,-1307,49,0,12051,-326,620,-3,11841,157,555,0,11488,-22,0,0,11972,-206,69,0,11965,-1300,800,-200,-575,-200,4,4,4,4,4
579,231.34105277061462,0,0,-1307,71,0,12029,-353,0,2,11739,157,591,0,11562,-22,0,0,11955,-206,77,0,11990,-1300,800,-200,-575,-200,4,4,4,4,4
580,231.74168872833252,0,0,-1307,131,0,12023,-349,141,0,11980,157,544,0,11582,-22,0,0,11929,-206,88,0,11997,-1300,800,-200,-575,-200,4,4,4,4,4
581,232.1410391330719,0,0,-1307,125,0,12078,-349,279,1,12027,158,536,-1,11584,-22,0,0,12004,-206,86,0,11949,-1300,800,-200,-575,-200,4,4,4,4,4
582,232.5404806137085,0,0,-1307,61,0,12059,-273,385,4,12012,68,627,-4,11627,-92,30,-2,11894,-206,79,0,11876,-1300,800,-200,-575,-200,4,4,4,4,4
583,232.93980240821838,0,0,-1307,142,0,12024,-172,272,5,11993,-26,569,-3,11677,-190,43,-4,11943,-206,74,0,11944,-1300,800,-200,-575,-600,4,4,4,4,4
584,233.33913946151733,0,0,-1307,141,0,12026,-73,75,4,12006,-123,615,-4,11598,-287,78,-2,11879,-206,13,0,11922,-1300,800,-200,-575,-600,4,4,4,4,4
585,233.73860573768616,0,0,-1307,128,0,12065,23,0,5,12001,-199,534,0,11643,-386,16,-3,11960,-206,7,0,11930,-1300,800,-200,-575,-600,4,4,4,4,4
586,234.13922905921936,0,0,-1307,116,0,12073,124,151,4,12043,-199,600,0,11556,-481,68,-3,11962,-206,90,0,11995,-1300,800,-200,-575,-600,4,4,4,4,4
587,234.53849816322327,0,0,-1307,103,0,12066,228,116,4,11978,-199,520,0,11581,-570,131,0,11968,-206,9,0,11976,-1300,800,-200,-575,-600,4,4,4,4,4
588,234.93791389465332,0,0,-1307,50,0,12060,326,239,4,12028,-199,565,0,11560,-570,44,0,11957,-206,76,0,11947,-1300,800,-200,-575,-600,4,4,4,4,4
589,235.33729147911072,0,0,-1307,81,0,12038,422,336,4,12030,-198,464,0,11579,-570,125,0,11965,-206,47,0,11969,-1300,800,-200,-575,-600,4,4,4,4,4
590,235.7365882396698,0,0,-1307,80,0,12035,516,439,5,12014,-199,453,0,11571,-570,98,0,11975,-206,108,0,11953,-1300,800,-200,-575,-600,4,4,4,4,4
591,236.1360638141632,0,0,-1307,33,0,12037,612,430,4,12015,-199,521,0,11578,-570,145,0,11983,-206,73,0,11981,-1300,800,-200,-575,-600,4,4,4,4,4
592,236.53544640541077,0,0,-1306,45,0,11872,705,436,3,11975,-199,499,0,11573,-570,4,0,11981,-206,49,0,11951,-1300,800,-200,-575,-600,4,4,4,4,4
593,236.93610334396362,0,0,-1307,142,0,12065,807,358,0,12031,-202,524,0,11577,-572,14,0,11959,-204,68,0,11979,-1300,800,-200,-575,-600,4,4,4,4,4
594,237.33543491363525,0,0,-1307,84,0,12013,807,567,0,11743,-203,229,0,12136,-574,0,0,11989,-203,0,0,11963,-1300,800,-200,-575,-600,4,4,4,4,4
595,237.73477959632874,-1,0,-1307,80,0,12036,807,589,0,11754,-203,280,0,12057,-573,0,0,11911,-263,96,-3,11927,-1300,800,-200,-575,-600,4,4,4,4,4
596,238.1342430114746,-1,0,-1307,142,0,11969,807,594,0,11787,-203,422,0,12128,-573,0,0,11983,-361,45,-3,11955,-1300,800,-200,-575,-600,4,4,4,4,4
597,238.53488063812256,-1,0,-1307,113,0,12079,807,535,0,11808,-203,380,0,12027,-572,44,0,11938,-457,125,-4,11955,-1300,800,-200,-575,-600,4,4,4,4,4
598,238.93425607681274,-1,0,-1307,39,0,12039,807,590,0,11800,-203,235,0,12121,-572,16,0,11977,-554,66,-3,11949,-1300,800,-200,-575,-600,4,4,4,4,4
599,239.33362221717834,-1,0,-1307,149,0,12070,807,586,0,11829,-203,259,0,12126,-571,46,0,11927,-597,99,0,11925,-1300,800,-200,-575,-600,4,4,4,4,4
600,239.732839345932,-1,0,-1307,148,0,12050,807,589,0,11830,-203,264,0,12120,-571,71,0,11944,-597,75,0,11908,-1300,800,-200,-575,-600,4,4,4,4,4
601,240.13224959373474,-1,0,-1307,40,0,12066,807,589,0,11850,-203,399,0,12036,-571,94,0,11963,-597,20,0,11948,-1300,800,-200,-575,-600,4,4,4,4,4
602,240.53160452842712,-1,0,-1306,75,0,12031,807,625,0,11838,-203,336,2,12129,-571,35,0,11985,-597,74,0,11940,-1300,450,0,-400,-600,4,4,4,4,4
603,240.9310700893402,-1,0,-1307,88,0,12053,749,700,-2,11825,-134,186,4,12003,-511,80,4,11906,-597,8,0,11900,-1300,450,0,-400,-600,4,4,4,4,4
604,241.33033990859985,-1,0,-1307,59,0,12053,652,673,-3,11858,-37,2,4,12085,-413,117,0,11924,-597,8,0,11895,0,0,0,0,0,4,4,4,4,4
605,241.72978258132935,-1,0,-1307,107,0,12002,553,763,-3,11835,2,367,0,11827,-404,0,0,11932,-597,8,0,11906,0,0,0,0,0,4,4,4,4,4
606,242.13038301467896,-1,0,-1307,29,0,12055,461,748,0,11838,2,548,0,11641,-404,0,0,11934,-597,20,0,11907,0,0,0,0,0,4,4,4,4,4
607,242.5297830104828,-1,0,-1307,89,0,11884,456,704,0,11800,2,558,0,11571,-404,0,0,11936,-597,71,0,11926,0,0,0,0,0,4,4,4,4,4
608,242.92924189567566,-1,0,-1306,10,1,12004,453,686,-5,11866,2,454,0,11540,-395,0,5,11930,-595,92,4,11946,0,0,0,0,0,4,4,4,4,4
609,243.32857942581177,-1,0,-1215,165,4,12017,351,706,-3,11736,2,326,0,11553,-296,5,5,11907,-507,132,4,11847,0,0,0,0,0,4,4,4,4,4
610,243.72790908813477,-1,0,-1121,157,4,12023,254,584,-3,11849,2,436,0,11501,-199,61,4,11876,-408,97,3,11895,0,0,0,0,0,4,4,4,4,4
611,244.12730383872986,-1,0,-1025,132,4,11999,155,600,-3,11870,2,601,0,11528,-103,37,4,11917,-312,115,4,11861,0,0,0,0,0,4,4,4,4,4
612,244.52655911445618,-1,0,-931,188,4,11952,56,522,-2,11903,2,452,0,11549,-9,43,0,11920,-217,135,4,11896,0,0,0,0,0,4,4,4,4,4
613,244.92606234550476,-1,0,-836,129,5,12043,-8,554,0,12016,3,603,0,11582,1,0,0,11947,-122,90,5,11954,0,0,0,0,0,4,4,4,4,4
614,245.32663202285767,-1,0,-738,236,4,12061,-9,540,0,11875,2,484,0,11554,1,0,0,11969,-25,80,3,11941,0,0,0,0,0,4,4,4,4,4
615,245.72600269317627,-1,0,-643,208,4,12035,-8,580,0,11897,3,543,0,11556,1,0,0,11969,-5,0,0,11979,0,0,0,0,0,4,4,4,4,4
616,246.12532830238342,-1,0,-545,146,3,12037,-8,409,0,11892,3,459,0,11577,1,0,0,11986,-5,0,0,11977,0,0,0,0,0,4,4,4,4,4
617,246.52468085289001,-1,0,-450,169,4,12043,-8,531,0,11893,3,589,0,11534,1,0,0,11981,-5,0,0,11941,0,0,0,0,0,4,4,4,4,4
618,246.92417097091675,-1,0,-356,204,4,12034,-8,583,0,11899,3,418,0,11576,1,0,0,11980,-5,0,0,11975,0,0,0,0,0,4,4,4,4,4
619,247.32355546951294,-1,0,-262,207,4,12047,-8,505,0,11900,3,568,0,11524,1,0,0,11994,-5,0,0,11983,0,0,0,0,0,4,4,4,4,4
620,247.72281169891357,-1,0,-165,227,4,12039,-8,578,0,11878,3,457,0,11581,1,0,0,11963,-5,0,0,11975,0,0,0,0,0,4,4,4,4,4
621,248.12353944778442,-1,0,-69,195,4,12043,-8,387,0,11867,2,571,0,11582,1,0,0,11987,-5,0,0,11970,0,0,0,0,0,4,4,4,4,4
