,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
468,186.99855136871338,-1,0,-1661,0,0,12037,-68,200,4,12060,48,176,4,12161,-432,101,-3,11997,-602,0,0,12034,-1670,675,50,-640,-600,4,4,4,4,4
469,187.39747762680054,-1,0,-1661,0,0,12061,32,0,4,11961,104,609,0,11966,-518,130,0,11991,-602,0,0,11919,-1670,675,50,-640,-600,4,4,4,4,4
470,187.79842591285706,-1,0,-1661,0,0,12052,129,177,5,11985,104,655,0,11673,-518,9,0,12020,-602,0,0,12006,-1670,675,50,-640,-600,4,4,4,4,4
471,188.1976170539856,-1,0,-1661,2,0,12057,232,68,4,12035,104,635,0,11496,-518,54,0,12000,-602,0,0,11958,-1670,675,50,-640,-600,4,4,4,4,4
472,188.5970103740692,-1,0,-1661,0,0,12062,331,267,4,12031,103,609,0,11443,-518,37,0,11990,-602,0,0,11997,-1670,675,50,-640,-600,4,4,4,4,4
473,188.99642062187195,-1,0,-1661,1,0,12052,427,268,8,12033,103,534,0,11571,-518,82,0,12004,-600,0,0,11967,-1670,675,50,-640,-600,4,4,4,4,4
474,189.39568376541138,-1,0,-1661,0,0,12051,485,608,4,12021,76,336,-4,11465,-546,26,-3,11912,-600,0,0,11950,-1670,675,50,-640,-600,4,4,4,4,4
475,189.79505729675293,-1,0,-1661,0,0,12049,581,284,4,12030,52,445,1,11585,-640,136,0,11949,-600,0,0,11991,-1670,675,50,-640,-600,4,4,4,4,4
476,190.19566822052002,-1,0,-1661,0,0,12055,675,359,0,12051,52,486,0,12135,-640,93,0,12007,-600,0,0,12030,-1670,675,-20,-640,-200,4,4,4,4,4
477,190.59496665000916,-1,0,-1661,2,0,12045,675,577,0,11661,50,408,-3,11569,-640,50,0,12003,-599,0,3,11969,-1670,675,-20,-640,-200,4,4,4,4,4
478,190.99449586868286,2,0,-1661,0,0,12046,675,702,0,11697,-19,419,0,12077,-640,65,0,11991,-517,92,4,11957,-1670,675,-20,-640,-200,4,4,4,4,4
479,191.3938066959381,2,0,-1661,0,0,12049,675,629,0,11798,-19,385,0,12107,-640,77,0,11973,-421,144,4,11916,-700,-397,195,-460,-200,4,4,4,4,4
480,191.79322361946106,2,0,-1661,0,0,12050,675,654,0,11837,-18,354,0,11431,-640,22,0,11982,-326,88,4,11939,-700,-397,195,-460,-200,4,4,4,4,4
481,192.1926453113556,2,0,-1661,0,0,12050,675,646,0,11892,-19,423,0,12121,-640,70,0,11979,-230,90,1,11927,-700,-397,195,-460,-200,4,4,4,4,4
482,192.59317898750305,2,0,-1661,0,0,12042,675,684,0,11908,-19,520,0,11356,-640,5,0,11927,-215,206,0,11846,-700,-397,195,-460,-200,4,4,4,4,4
483,192.9926404953003,2,0,-1658,0,1,12008,672,647,-2,11780,-10,501,2,12018,-634,137,3,11737,-209,544,0,11700,-700,-397,195,-460,-200,4,4,4,4,4
484,193.39192152023315,2,0,-1620,217,3,12009,594,700,-4,11915,71,3,5,12017,-543,106,4,11906,-213,110,0,11824,-700,-397,195,-460,-200,4,4,4,4,4
485,193.79120206832886,2,0,-1515,270,4,11890,496,721,-2,11935,171,97,4,12008,-464,92,0,11825,-213,143,0,11867,-700,-370,20,-419,-200,4,4,4,4,4
486,194.19072771072388,2,0,-1413,279,4,11832,465,909,0,11932,197,490,0,11650,-460,150,0,11834,-213,126,0,11723,-700,-370,20,-419,-200,4,4,4,4,4
487,194.59008073806763,2,0,-1313,191,4,11869,390,1188,-6,12058,199,552,0,11535,-457,48,0,11767,-213,176,0,11721,-700,-370,20,-419,-200,4,4,4,4,4
488,194.98936104774475,2,0,-1218,285,4,11999,296,962,0,12091,199,448,0,11331,-457,22,0,11775,-213,142,0,11780,-700,-370,20,-419,-200,4,4,4,4,4
489,195.39005303382874,2,0,-1121,213,3,11920,215,1117,-8,11951,201,676,0,11310,-457,86,0,11719,-213,188,0,11674,-700,-370,20,-419,-200,4,4,4,4,4
490,195.78935194015503,2,0,-1029,129,5,11893,71,894,-1,11947,201,494,0,11407,-457,2,0,11809,-213,175,0,11758,-700,-370,20,-419,-200,4,4,4,4,4
491,196.18891191482544,2,0,-931,218,3,11970,-29,845,-6,11988,201,775,0,11322,-457,123,0,11864,-213,134,0,11732,-700,-370,20,-419,-200,4,4,4,4,4
492,196.58833384513855,2,0,-835,208,4,11988,-145,819,-4,12007,201,554,0,11390,-457,47,0,11846,-213,224,0,11799,-700,-370,20,-419,-200,4,4,4,4,4
493,196.98752808570862,2,0,-738,140,5,11948,-272,540,-4,11972,201,615,0,11369,-457,81,0,11842,-213,106,0,11825,-700,-370,20,-419,-200,4,4,4,4,4
494,197.38700413703918,2,0,-707,88,0,12043,-398,617,0,11977,201,659,0,11459,-457,147,0,11938,-213,151,0,11873,-700,-370,20,-419,-200,4,4,4,4,4
495,197.7863414287567,2,0,-707,100,0,11851,-400,336,1,12043,201,636,0,11496,-457,32,0,11954,-213,158,0,11854,-700,-370,20,-419,-200,4,4,4,4,4
496,198.18560075759888,2,0,-707,130,0,12049,-400,454,2,11963,201,488,0,11498,-457,13,0,11962,-213,174,0,11853,-700,-370,20,-419,-200,4,4,4,4,4
497,198.58505010604858,2,0,-707,107,0,12012,-368,363,0,11814,168,833,-6,11253,-416,61,0,11786,-213,189,0,11703,-700,-370,20,-419,-200,4,4,4,4,4
498,198.98427486419678,2,0,-707,53,0,12028,-370,223,0,11974,32,757,0,11509,-418,226,0,11889,-213,146,0,11860,-700,-67,-94,-91,-200,4,4,4,4,4
499,199.3837788105011,2,0,-707,40,0,12046,-372,161,0,11981,25,718,0,11446,-418,154,0,11930,-213,199,0,11857,-700,-67,-94,-91,-200,4,4,4,4,4
500,199.78432893753052,2,0,-707,91,0,12046,-324,28,4,11913,-42,740,-3,11492,-379,25,5,11861,-213,218,0,11861,-700,-67,-94,-91,-200,4,4,4,4,4
501,200.1838345527649,2,0,-707,53,0,12052,-214,248,6,11898,-94,698,0,11482,-274,13,5,11907,-213,157,0,11861,-700,-79,74,-763,-200,4,4,4,4,4
502,200.58318877220154,2,0,-707,100,0,12053,-112,560,5,11919,-93,684,0,11495,-163,0,4,11872,-213,198,0,11848,-700,-79,74,-763,-200,4,4,4,4,4
503,200.9827754497528,2,0,-707,87,0,12017,-58,611,0,11490,-94,663,0,11306,-87,0,0,11750,-213,131,0,11812,-700,-79,74,-763,-200,4,4,4,4,4
504,201.38193655014038,2,0,-707,90,0,11995,-57,749,0,11599,-84,813,4,11366,-104,120,-2,11804,-213,35,0,11822,-700,-79,74,-763,-200,4,4,4,4,4
505,201.78279209136963,2,0,-707,170,0,11961,-71,862,0,11756,10,475,5,11377,-202,189,-4,11856,-213,136,0,11807,-700,-79,74,-763,-200,4,4,4,4,4
506,202.18209266662598,2,0,-707,68,0,12030,-71,729,0,11811,71,745,0,11457,-299,230,-3,11782,-213,153,0,11746,-700,-180,-173,-156,-200,4,4,4,4,4
507,202.58112001419067,2,0,-707,159,0,11952,-71,793,1,11805,71,714,0,11482,-394,286,-4,11824,-213,97,0,11796,-700,-180,-173,-156,-200,4,4,4,4,4
508,202.98069190979004,2,0,-707,6,0,12029,-70,749,0,11813,71,732,0,11444,-490,168,-4,11755,-213,120,0,11673,-700,-180,-173,-156,-200,4,4,4,4,4
509,203.3800094127655,2,0,-707,58,0,12013,-71,781,0,11853,71,470,0,11469,-590,99,-3,11817,-213,128,0,11813,-700,-180,-173,-156,-200,4,4,4,4,4
510,203.7792820930481,2,0,-707,1,0,12038,-71,758,0,11836,70,723,0,11472,-687,22,-3,11768,-213,153,0,11766,-700,-180,-173,-156,-200,4,4,4,4,4
511,204.1789209842682,2,0,-707,151,0,12045,-71,635,0,11895,70,706,0,11445,-769,144,0,11850,-213,136,0,11843,-700,-180,-173,-156,-200,4,4,4,4,4
512,204.5796046257019,2,0,-707,155,0,12036,-73,750,0,11890,70,513,0,11500,-769,24,1,11892,-214,168,0,11795,-700,-180,-173,-156,-200,4,4,4,4,4
513,204.97888493537903,2,0,-707,169,0,11959,-154,657,-5,11866,25,996,-4,11208,-698,115,3,11755,-213,180,0,11663,-700,-180,-173,-156,-200,4,4,4,4,4
514,205.3782660961151,2,0,-707,126,0,12028,-191,623,0,11843,-98,670,-1,11563,-614,25,4,11824,-213,109,0,11862,-700,-223,62,-579,-200,4,4,4,4,4
515,205.77774500846863,2,0,-707,9,0,12010,-196,595,0,11868,-172,763,0,11543,-521,8,4,11921,-213,179,0,11902,-700,-223,62,-579,-200,4,4,4,4,4
516,206.17695665359497,2,0,-707,97,0,12054,-192,619,0,11907,-171,629,0,11537,-414,33,5,11953,-213,174,0,11844,-700,-223,62,-579,-200,4,4,4,4,4
517,206.5763349533081,2,0,-707,43,0,12053,-191,570,0,11869,-171,660,0,11519,-307,13,4,11900,-213,175,0,11840,-700,-223,62,-579,-200,4,4,4,4,4
518,206.97551155090332,2,0,-707,7,0,12043,-191,388,0,11913,-171,641,0,11501,-205,21,5,11823,-213,126,0,11898,-700,-223,62,-579,-200,4,4,4,4,4
519,207.3763017654419,2,0,-707,116,0,12049,-191,500,0,11919,-171,595,0,11513,-154,2,0,11896,-213,212,0,11866,-700,-223,62,-579,-200,4,4,4,4,4
520,207.7756164073944,2,0,-707,153,0,12015,-191,570,1,11931,-171,637,0,11519,-154,52,0,11829,-213,75,0,11898,-700,-223,62,-579,-200,4,4,4,4,4
521,208.17513394355774,2,0,-707,19,0,12053,-220,599,0,11909,-117,646,3,11343,-211,203,-4,11869,-213,161,0,11797,-700,-223,62,-579,-200,4,4,4,4,4
522,208.57441401481628,2,0,-707,153,0,12044,-220,634,0,11913,-19,459,4,11431,-304,235,-4,11892,-213,153,0,11813,-700,650,350,-900,-200,4,4,4,4,4
523,208.97488474845886,2,0,-707,5,0,12021,-220,675,0,11832,61,581,0,11380,-397,223,-4,11837,-213,130,0,11797,-700,650,350,-900,-200,4,4,4,4,4
524,209.37468791007996,2,0,-707,11,0,12036,-221,646,0,11800,61,656,0,11516,-505,192,-3,11854,-213,206,0,11768,-700,650,350,-900,-200,4,4,4,4,4
525,209.7737855911255,2,0,-707,27,0,12055,-221,630,0,11843,61,698,0,11506,-581,172,0,11907,-213,174,0,11784,-700,650,350,-900,-200,4,4,4,4,4
526,210.17308950424194,2,0,-707,67,0,12055,-221,457,0,11918,61,695,0,11523,-581,85,0,11924,-213,191,0,11841,-700,650,350,-900,-200,4,4,4,4,4
527,210.57256150245667,2,0,-707,62,0,12061,-142,22,3,12021,142,461,4,11412,-651,119,-1,11952,-213,207,0,11752,-700,650,350,-900,-200,4,4,4,4,4
528,210.97187161445618,2,0,-707,61,0,12057,-44,443,3,11777,235,436,5,11428,-741,118,-4,11882,-213,179,0,11717,-700,650,350,-900,-600,4,4,4,4,4
529,211.37127709388733,2,0,-707,107,0,12031,50,566,5,11881,328,387,4,11485,-835,245,-3,11853,-213,158,0,11913,-700,650,350,-900,-600,4,4,4,4,4
530,211.77065134048462,2,0,-707,87,0,12041,145,447,4,11997,347,449,0,11563,-897,156,0,11908,-213,151,0,11904,-700,650,350,-900,-600,4,4,4,4,4
531,212.17113780975342,2,0,-707,119,0,12062,239,591,5,11846,346,638,0,11553,-897,97,0,11883,-213,119,0,11894,-700,650,350,-900,-600,4,4,4,4,4
532,212.5706536769867,2,0,-707,103,0,11981,339,637,2,11933,346,504,0,11490,-897,91,0,11935,-213,104,0,11894,-700,650,350,-900,-600,4,4,4,4,4
533,212.97003030776978,2,0,-707,86,0,12056,434,615,4,11933,345,571,0,11578,-897,105,0,11903,-213,140,0,11784,-700,650,350,-900,-600,4,4,4,4,4
534,213.36924934387207,2,0,-707,136,0,12053,528,615,4,11938,344,485,0,11581,-897,78,0,11905,-213,161,0,11866,-700,650,350,-900,-600,4,4,4,4,4
535,213.7688455581665,2,0,-707,41,0,12069,603,403,0,12038,336,538,0,12149,-906,55,0,12027,-213,174,0,11981,-700,650,350,-900,-600,4,4,4,4,4
536,214.1693823337555,2,0,-707,78,0,12074,647,253,0,11809,331,0,0,12156,-902,52,0,11954,-218,130,0,11802,-700,650,350,-900,-600,4,4,4,4,4
537,214.5688874721527,-1,0,-707,59,0,12041,647,542,1,11911,337,350,0,12077,-902,25,0,11988,-276,97,-3,11989,-700,650,350,-900,-600,4,4,4,4,4
538,214.96836709976196,-1,0,-707,43,0,12068,647,519,1,11946,337,271,0,12132,-902,55,0,12007,-375,84,-3,11980,-700,650,350,-900,-600,4,4,4,4,4
539,215.36754202842712,-1,0,-707,116,0,12115,648,570,0,11952,337,157,0,12135,-902,38,0,12004,-471,82,-4,11971,-700,650,350,-900,-600,4,4,4,4,4
540,215.7670295238495,-1,0,-707,80,0,12078,647,454,0,11948,337,256,0,12129,-902,46,0,11976,-568,84,-3,11944,-700,650,350,-900,-600,4,4,4,4,4
541,216.16625213623047,-1,0,-707,84,0,12076,647,583,0,11869,337,198,0,12143,-902,65,0,11982,-592,79,0,12001,-700,650,350,-900,-600,4,4,4,4,4
542,216.5667586326599,-1,0,-707,88,0,12032,647,557,0,11963,337,110,0,12081,-902,96,0,11983,-592,93,0,11960,-700,650,350,-900,-600,4,4,4,4,4
543,216.9662687778473,-1,0,-707,45,0,12069,647,401,0,11962,337,210,0,12145,-902,89,0,12013,-592,72,0,11989,-700,650,350,-900,-600,4,4,4,4,4
544,217.3655707836151,-1,0,-707,70,0,12008,609,666,-5,11950,373,21,5,12022,-902,21,1,11833,-592,119,0,11953,-700,350,500,-900,-600,4,4,4,4,4
545,217.76496148109436,-1,0,-707,96,0,12001,504,556,-2,11964,468,392,4,12129,-902,43,0,11957,-592,16,0,11973,-700,350,500,-900,-600,4,4,4,4,4
546,218.164386510849,-1,0,-707,68,0,12065,408,527,-3,11982,499,218,0,12109,-902,98,0,11956,-592,14,0,11939,-2240,-256,206,-629,-619,4,4,4,4,4
547,218.56368398666382,-1,0,-707,80,0,12071,350,591,0,11913,500,142,0,12070,-902,51,0,12006,-593,72,0,11961,-2240,-256,206,-629,-619,4,4,4,4,4
548,218.9644169807434,-1,0,-707,55,0,12072,351,508,-3,11972,498,246,-4,12122,-901,96,2,12012,-593,43,-1,11995,-2240,-256,206,-629,-619,4,4,4,4,4
549,219.36267495155334,-1,0,-736,125,0,12034,256,684,-3,11938,403,406,-3,11951,-818,85,4,11944,-613,0,0,11930,-2240,-256,206,-629,-619,4,4,4,4,4
550,219.7629611492157,-1,0,-821,152,-3,12038,160,674,-2,11943,320,538,-2,11844,-722,87,5,11933,-613,1,0,11934,-2240,-270,4,-55,-667,4,4,4,4,4
551,220.16250872612,-1,0,-915,215,-4,12022,65,455,-2,11909,234,464,-3,11765,-633,107,0,11894,-613,0,0,11909,-2240,-270,4,-55,-667,4,4,4,4,4
552,220.56181240081787,-1,0,-1011,141,-3,12033,-31,604,-3,11902,213,622,0,11649,-633,0,0,11929,-613,0,0,11955,-2240,-270,4,-55,-667,4,4,4,4,4
553,220.96119046211243,-1,0,-1105,239,-3,12034,-128,534,-4,11974,213,590,0,11653,-633,0,0,11978,-613,0,0,11890,-2240,-270,4,-55,-667,4,4,4,4,4
554,221.36063694953918,-1,0,-1202,150,-3,12038,-228,454,-3,11973,213,606,0,11622,-633,0,0,11965,-613,0,0,11985,-2240,-270,4,-55,-667,4,4,4,4,4
555,221.7598557472229,-1,0,-1296,170,-3,12040,-260,147,0,12041,211,555,0,11636,-633,0,0,12025,-615,0,0,11999,-2240,-270,4,-55,-667,4,4,4,4,4
556,222.16061687469482,-1,0,-1391,224,-3,12012,-260,407,0,11984,211,444,0,11612,-633,0,0,12003,-615,0,0,11974,-2240,-270,4,-55,-667,4,4,4,4,4
557,222.55998349189758,-1,0,-1487,113,-2,12052,-260,392,0,12034,211,399,0,11605,-633,0,0,11996,-615,0,0,11997,-2240,-270,4,-55,-667,4,4,4,4,4
558,222.9593026638031,-1,0,-1581,145,-3,12048,-260,349,0,12024,211,502,0,11603,-633,0,0,12007,-615,0,0,12002,-2240,-270,4,-55,-667,4,4,4,4,4
559,223.3588216304779,-1,0,-1676,235,-3,11972,-260,398,0,11967,211,481,0,11538,-633,0,0,11958,-615,0,0,11976,-2240,-270,4,-55,-667,4,4,4,4,4
560,223.75822615623474,-1,0,-1771,213,-3,12044,-260,338,0,12038,211,460,0,11597,-633,0,0,12000,-615,0,0,11992,-2240,-270,4,-55,-667,4,4,4,4,4
561,224.15748763084412,-1,0,-1868,210,-3,12045,-260,381,0,12029,211,386,0,11597,-633,0,0,11991,-615,0,0,11976,-2240,-270,4,-55,-667,4,4,4,4,4
562,224.55683851242065,-1,0,-1965,182,-2,12055,-260,398,0,11974,211,518,0,11591,-633,1,0,12010,-615,0,0,11991,-2240,-270,4,-55,-667,4,4,4,4,4
563,224.95612001419067,-1,0,-2059,188,-3,12015,-260,389,0,12038,211,469,0,11600,-633,0,0,12005,-615,0,0,11983,-2240,-270,4,-55,-667,4,4,4,4,4
564,225.35687899589539,-1,0,-2157,221,-3,12047,-260,411,0,12035,211,491,0,11587,-633,0,0,12007,-615,0,0,11993,-2240,-270,4,-55,-667,4,4,4,4,4
565,225.7562243938446,-1,0,-2231,167,0,12040,-260,393,0,12026,211,512,0,11603,-633,0,0,12018,-615,0,0,12002,-2240,-270,4,-55,-667,4,4,4,4,4
566,226.15544629096985,-1,0,-2231,8,0,12052,-260,258,0,12038,211,538,0,11593,-633,0,0,11977,-615,0,0,12002,-2240,-270,4,-55,-667,4,4,4,4,4
567,226.55508041381836,-1,0,-2231,49,0,12044,-268,331,0,12018,143,543,-3,11479,-560,16,4,11966,-665,21,0,11941,-2240,-270,4,-55,-667,4,4,4,4,4
568,226.95433712005615,-1,0,-2231,21,0,12030,-269,431,0,11970,46,542,-4,11609,-465,54,5,11972,-665,0,0,11953,-2240,450,100,-520,-600,4,4,4,4,4
569,227.35366439819336,-1,0,-2231,73,0,12065,-271,217,0,12043,5,485,0,11576,-368,91,3,11999,-665,0,0,11994,-2240,450,100,-520,-600,4,4,4,4,4
570,227.75310754776,-1,0,-2231,74,0,12061,-271,327,0,12035,5,488,0,11597,-272,15,4,11996,-665,0,0,11985,-2240,450,100,-520,-600,4,4,4,4,4
571,228.15246200561523,-1,0,-2231,100,0,12045,-271,69,0,12037,5,400,0,11597,-176,81,4,12002,-665,0,0,11994,-2240,450,100,-520,-600,4,4,4,4,4
572,228.55303955078125,-1,0,-2231,12,0,12030,-271,327,0,12035,5,553,0,11589,-80,41,5,11983,-665,0,0,11982,-2240,450,100,-520,-600,4,4,4,4,4
573,228.95248579978943,-1,0,-2231,94,0,12065,-271,381,0,12041,5,550,0,11598,-52,0,0,12010,-665,0,0,11961,-2240,450,100,-520,-600,4,4,4,4,4
574,229.35168433189392,-1,0,-2231,92,0,12064,-222,312,4,12048,74,70,4,12126,-116,106,-3,11992,-610,85,0,11979,-2240,450,100,-520,-600,4,4,4,4,4
575,229.75115275382996,-1,0,-2231,40,0,12027,-120,211,4,11971,101,484,0,11644,-212,157,-3,11947,-604,0,0,12002,-2240,675,50,-640,-600,4,4,4,4,4
576,230.15058016777039,-1,0,-2231,53,0,12059,-16,93,5,12033,101,542,0,11615,-309,102,-3,12001,-604,0,0,11993,-2240,675,50,-640,-600,4,4,4,4,4
577,230.54985451698303,-1,0,-2231,49,0,12062,87,221,3,12051,101,519,0,11603,-405,109,-3,11967,-604,0,0,11978,-2240,675,50,-640,-600,4,4,4,4,4
578,230.94927859306335,-1,0,-2231,31,0,12035,182,206,4,12044,101,511,0,11591,-502,85,-1,11952,-604,0,0,11970,-2240,675,50,-640,-600,4,4,4,4,4
579,231.34878134727478,-1,0,-2231,108,0,12058,278,325,4,12046,101,522,1,11592,-518,19,0,11965,-604,0,0,11964,-2240,675,50,-640,-600,4,4,4,4,4
580,231.74810457229614,-1,0,-2231,81,0,12058,374,355,4,12033,100,531,0,11589,-518,47,0,11971,-604,0,0,11985,-2240,675,50,-640,-600,4,4,4,4,4
581,232.14880967140198,-1,0,-2231,20,0,12062,454,421,0,11865,100,572,0,11573,-518,42,0,11962,-604,0,0,11909,-2240,675,50,-640,-600,4,4,4,4,4
582,232.54802656173706,-1,0,-2231,37,0,12026,454,535,0,11819,99,437,0,11560,-518,14,0,11969,-604,0,0,11987,-2240,675,50,-640,-600,4,4,4,4,4
583,232.94738340377808,-1,0,-2231,99,0,12056,471,418,4,11860,76,536,-2,11533,-539,67,-3,11937,-604,0,0,11962,-2240,675,50,-640,-600,4,4,4,4,4
584,233.34680485725403,-1,0,-2231,58,0,12050,566,259,4,12036,48,398,0,12115,-635,117,0,12003,-604,0,0,11997,-2240,675,50,-640,-600,4,4,4,4,4
585,233.74607157707214,-1,0,-2231,96,0,12060,661,407,1,11972,47,407,0,12136,-640,78,0,12012,-604,0,0,11956,-2240,675,-20,-640,-200,4,4,4,4,4
586,234.14549016952515,-1,0,-2231,25,0,12062,677,402,0,11883,47,315,-3,12139,-640,98,0,11975,-603,0,5,11976,-2240,675,-20,-640,-200,4,4,4,4,4
587,234.54616928100586,0,0,-2231,67,0,12085,677,618,0,11817,-19,408,0,11618,-640,3,0,11947,-508,63,4,11943,-2240,675,-20,-640,-200,4,4,4,4,4
588,234.945494890213,0,0,-2231,55,0,12057,677,627,0,11904,-19,349,0,12127,-640,41,0,11949,-413,79,4,11932,-1300,-30,44,-164,-200,4,4,4,4,4
589,235.3448989391327,0,0,-2231,30,0,12059,677,433,0,11912,-18,495,0,11579,-640,58,0,11893,-316,75,4,11922,-1300,-30,44,-164,-200,4,4,4,4,4
590,235.74430418014526,0,0,-2231,54,0,12057,677,622,0,11917,-18,330,0,11564,-640,65,0,11973,-220,101,4,11876,-1300,-30,44,-164,-200,4,4,4,4,4
591,236.14368200302124,0,0,-2231,59,0,12051,677,488,0,11947,-18,493,0,11523,-640,27,0,11976,-200,0,0,11928,-1300,-30,44,-164,-200,4,4,4,4,4
592,236.54306840896606,0,0,-2230,11,1,12063,675,502,-1,11950,-11,502,3,11574,-637,74,2,11991,-200,1,0,11959,-1300,-30,44,-164,-200,4,4,4,4,4
593,236.94352078437805,0,0,-2190,54,3,12030,592,659,-4,11934,42,252,1,11738,-549,11,3,11881,-200,1,0,11939,-1300,-30,44,-164,-200,4,4,4,4,4
594,237.3430140018463,0,0,-2089,223,3,11993,492,668,-3,11892,43,467,0,11497,-452,144,4,11934,-200,0,0,11871,-1300,-264,111,-229,-200,4,4,4,4,4
595,237.742427110672,0,0,-1994,224,4,12029,392,737,-2,11934,43,379,0,11381,-355,68,4,11917,-200,0,0,11917,-1300,-264,111,-229,-200,4,4,4,4,4
596,238.14175152778625,0,0,-1899,111,4,12024,296,552,-3,11929,43,637,0,11370,-260,122,3,11894,-200,0,0,11854,-1300,-264,111,-229,-200,4,4,4,4,4
597,238.5411138534546,0,0,-1803,186,4,12017,200,666,-2,11935,43,604,0,11375,-168,33,0,11957,-200,0,0,11880,-1300,-264,111,-229,-200,4,4,4,4,4
598,238.94049739837646,0,0,-1708,248,4,12033,96,561,-3,11951,43,563,0,11358,-167,0,0,11919,-200,0,0,11937,-1300,-264,111,-229,-200,4,4,4,4,4
599,239.33991932868958,0,0,-1614,246,4,12028,-4,662,-3,11889,43,453,0,11455,-167,0,0,11904,-200,0,0,11927,-1300,-264,111,-229,-200,4,4,4,4,4
600,239.7392294406891,0,0,-1519,246,4,12041,-32,517,0,11977,44,513,0,11644,-167,0,0,11999,-200,0,0,11996,-1300,-264,111,-229,-200,4,4,4,4,4
601,240.13871121406555,0,0,-1422,172,4,12054,-32,576,0,11961,44,480,0,11619,-167,0,0,11975,-200,0,0,11954,-1300,-264,111,-229,-200,4,4,4,4,4
602,240.53928780555725,0,0,-1329,232,4,12036,-32,602,0,11971,43,367,0,11613,-167,0,0,11943,-200,0,0,11996,-1300,-264,111,-229,-200,4,4,4,4,4
603,240.93886756896973,0,0,-1307,50,0,12037,-64,574,-4,11975,83,365,4,12042,-190,90,-3,11974,-200,0,0,11966,-1300,-264,111,-229,-200,4,4,4,4,4
604,241.33794617652893,0,0,-1307,74,0,12060,-164,635,-3,11984,114,615,0,11537,-226,1,0,11939,-200,0,0,11913,-1300,-264,111,-229,-200,4,4,4,4,4
605,241.73735666275024,0,0,-1307,79,0,11841,-264,592,-1,11971,114,518,0,11545,-226,121,0,11987,-200,0,0,11971,-1300,-318,355,-393,-200,4,4,4,4,4
606,242.13667607307434,0,0,-1307,46,0,12032,-268,356,0,12050,113,569,0,11585,-226,88,0,12000,-200,0,0,11913,-1300,-318,355,-393,-200,4,4,4,4,4
607,242.53604102134705,0,0,-1307,73,0,12055,-268,300,0,12022,113,534,0,11581,-226,102,0,11994,-200,0,0,11987,-1300,-318,355,-393,-200,4,4,4,4,4
608,242.93547105789185,0,0,-1307,68,0,12060,-268,343,0,12028,113,587,0,11575,-226,82,0,11993,-200,0,0,11985,-1300,-318,355,-393,-200,4,4,4,4,4
609,243.33488631248474,0,0,-1307,17,0,12059,-326,454,3,11993,169,288,4,12136,-288,118,-2,11972,-200,0,0,12011,-1300,-318,355,-393,-200,4,4,4,4,4
610,243.73547315597534,0,0,-1307,60,0,12063,-319,286,0,12047,265,240,5,12144,-385,85,0,11951,-200,0,0,11960,-1300,-449,-197,-480,-200,4,4,4,4,4
611,244.13476371765137,0,0,-1307,117,0,12065,-319,378,0,12040,356,210,0,12151,-394,105,0,12008,-200,0,0,12011,-1300,-449,-197,-480,-200,4,4,4,4,4
612,244.53431057929993,0,0,-1307,65,0,12038,-349,395,-4,11913,330,622,-4,11454,-430,22,-3,11872,-200,0,0,11858,-1300,-449,-197,-480,-200,4,4,4,4,4
613,244.93363451957703,0,0,-1307,128,0,12057,-458,617,0,12007,226,465,-3,11643,-481,125,0,11998,-200,2,0,11962,-1300,-449,-197,-480,-200,4,4,4,4,4
614,245.33301901817322,0,0,-1307,33,0,12059,-459,15,0,12041,126,577,-3,11639,-481,14,0,11994,-200,0,0,11952,-1300,800,-200,-575,-200,4,4,4,4,4
615,245.7323920726776,0,0,-1307,76,0,12058,-459,266,0,12033,31,563,-4,11647,-481,128,0,11994,-200,0,0,11949,-1300,800,-200,-575,-200,4,4,4,4,4
616,246.13163423538208,0,0,-1307,45,0,12066,-460,403,0,12045,-67,576,-2,11706,-486,0,0,12013,-200,0,0,11976,-1300,800,-200,-575,-200,4,4,4,4,4
617,246.5310845375061,0,0,-1307,57,0,12026,-461,402,0,11992,-165,530,-4,11726,-487,42,0,12004,-200,0,0,11982,-1300,800,-200,-575,-200,4,4,4,4,4
618,246.93170738220215,0,0,-1307,34,0,12063,-459,579,0,11741,-200,238,0,12141,-487,59,0,11960,-200,0,0,11950,-1300,800,-200,-575,-200,4,4,4,4,4
619,247.3310170173645,0,0,-1307,78,0,12067,-462,369,0,12060,-203,145,0,12149,-487,51,0,12023,-200,1,0,11975,-1300,800,-200,-575,-200,4,4,4,4,4
620,247.73049187660217,0,0,-1307,44,0,12067,-461,362,3,12058,-202,123,0,12082,-488,69,-2,11992,-200,0,0,12032,-1300,800,-200,-575,-200,4,4,4,4,4
621,248.1298906803131,0,0,-1307,69,0,12066,-363,531,5,11810,-198,175,0,12143,-570,124,0,11961,-200,0,0,11986,-1300,800,-200,-575,-200,4,4,4,4,4
622,248.53051257133484,0,0,-1307,56,0,12065,-262,367,5,11828,-198,289,1,12143,-571,0,0,11946,-200,0,0,11972,-1300,800,-200,-575,-600,4,4,4,4,4
