,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
621,248.11505031585693,0,0,-1307,66,0,12040,804,472,0,11799,-202,297,0,12116,-578,0,0,11985,-226,0,-3,11923,-1300,800,-200,-575,-600,4,4,4,4,4
622,248.51533699035645,-1,0,-1307,51,0,12060,804,544,0,11820,-202,247,0,12068,-578,0,0,11985,-324,79,-3,11968,-1300,800,-200,-575,-600,4,4,4,4,4
623,248.91413736343384,-1,0,-1307,79,0,12060,804,638,0,11848,-202,262,0,12132,-578,0,0,11983,-421,78,-3,11966,-1300,800,-200,-575,-600,4,4,4,4,4
624,249.31309843063354,-1,0,-1307,82,0,12071,804,602,0,11857,-202,412,0,12124,-578,0,0,11962,-517,129,-3,11917,-1300,800,-200,-575,-600,4,4,4,4,4
625,249.7126166820526,-1,0,-1307,41,0,12053,804,594,0,11881,-202,386,0,12129,-578,0,0,11993,-596,99,0,11952,-1300,800,-200,-575,-600,4,4,4,4,4
626,250.1120252609253,-1,0,-1307,24,0,12062,804,563,0,11883,-202,429,0,12127,-578,1,0,11923,-596,88,0,11942,-1300,800,-200,-575,-600,4,4,4,4,4
627,250.51264691352844,-1,0,-1307,78,0,12062,804,630,0,11814,-202,286,0,12065,-578,0,0,11995,-596,25,0,11980,-1300,800,-200,-575,-600,4,4,4,4,4
628,250.9120168685913,-1,0,-1307,126,0,12061,804,615,0,11905,-202,314,0,12047,-578,0,0,11997,-596,47,0,11931,-1300,800,-200,-575,-600,4,4,4,4,4
629,251.31121921539307,-1,0,-1307,12,0,11994,772,641,-3,11839,-168,0,4,12101,-525,108,4,11944,-596,55,0,11942,-1300,450,0,-400,-600,4,4,4,4,4
630,251.71066808700562,-1,0,-1307,85,0,11990,682,734,-4,11889,-70,302,4,12094,-427,72,3,11899,-596,96,0,11926,-1300,450,0,-400,-600,4,4,4,4,4
631,252.11015367507935,-1,0,-1307,38,0,11884,588,758,-5,11878,1,13,0,12013,-400,0,0,11943,-596,27,0,11925,0,0,0,0,0,4,4,4,4,4
632,252.5093972682953,-1,0,-1307,5,0,12054,487,643,-3,11801,1,218,0,12017,-399,1,0,11931,-596,55,0,11899,0,0,0,0,0,4,4,4,4,4
633,252.90894770622253,-1,0,-1307,37,0,12051,456,664,0,11901,1,571,0,12094,-399,0,0,11877,-596,25,0,11965,0,0,0,0,0,4,4,4,4,4
634,253.31003952026367,-1,0,-1307,97,0,12027,456,683,0,11900,1,292,0,12022,-399,0,0,11969,-596,8,0,11960,0,0,0,0,0,4,4,4,4,4
635,253.7088804244995,-1,0,-1255,229,5,12022,385,665,-3,11918,2,405,0,12082,-322,25,4,11825,-536,115,4,11902,0,0,0,0,0,4,4,4,4,4
636,254.10799622535706,-1,0,-1156,176,4,11943,285,718,-3,11794,2,316,0,11619,-225,49,5,11869,-438,70,4,11890,0,0,0,0,0,4,4,4,4,4
637,254.50744676589966,-1,0,-1060,168,4,12019,188,720,-4,11894,2,449,0,11648,-128,68,4,11913,-342,145,4,11875,0,0,0,0,0,4,4,4,4,4
638,254.90689778327942,-1,0,-965,158,4,12022,90,625,-4,11880,2,530,0,11590,-32,2,3,11929,-246,74,4,11880,0,0,0,0,0,4,4,4,4,4
639,255.3062858581543,-1,0,-868,145,4,12019,-9,588,1,11929,1,589,1,11583,2,2,0,11901,-150,35,4,11900,0,0,0,0,0,4,4,4,4,4
640,255.7068386077881,-1,0,-774,216,4,12038,-9,434,0,11914,2,403,0,11599,2,0,0,11968,-53,70,4,11925,0,0,0,0,0,4,4,4,4,4
641,256.1070668697357,-1,0,-679,140,4,12038,-9,536,0,11921,2,385,0,11578,2,2,0,12005,-6,50,0,11956,0,0,0,0,0,4,4,4,4,4
642,256.505588054657,-1,0,-582,198,5,12036,-9,465,0,11925,2,542,0,11512,2,0,0,11982,-6,69,0,11951,0,0,0,0,0,4,4,4,4,4
643,256.90494441986084,-1,0,-486,203,4,12038,-9,515,0,11876,2,510,0,11559,2,0,0,11948,-6,13,0,11971,0,0,0,0,0,4,4,4,4,4
644,257.3056254386902,-1,0,-390,177,4,12039,-9,552,0,11940,2,398,0,11566,2,0,0,11983,-6,82,0,11966,0,0,0,0,0,4,4,4,4,4
645,257.7051451206207,-1,0,-295,126,4,12044,-9,464,0,11931,2,558,0,11552,2,0,0,11983,-6,32,0,11968,0,0,0,0,0,4,4,4,4,4
646,258.10430574417114,-1,0,-201,176,4,12042,-9,538,0,11937,2,529,0,11555,2,0,0,11984,-6,70,0,11968,0,0,0,0,0,4,4,4,4,4
647,258.50383400917053,-1,0,-107,156,5,12039,-9,418,0,11932,2,570,0,11573,2,0,0,11952,-6,32,0,11980,0,0,0,0,0,4,4,4,4,4
648,258.9032337665558,-1,0,-10,210,1,12011,-9,512,0,11937,2,568,0,11561,2,0,0,11986,-6,16,0,11956,0,0,0,0,0,4,4,4,4,4
649,259.30249762535095,-1,0,-1,119,0,12058,-9,530,0,11944,2,541,0,11557,2,0,0,11970,-6,44,0,11974,0,0,0,0,0,4,4,4,4,4
